,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7257321078787974e-06,0.0,0.00019452993864618482,0.00011026257902326664,0.0005548324351391854,4.712028986153919e-05,0.0008473624032613043,0.0,0.0,0.0,0.0,9.49385705412599e-05,0.0,0.0,0.00019577777484237514,0.0,0.0,0.0,0.001992467308652502,0.0,0.0,0.00017511251358180678,0.001412554037196556,0.0,0.0003635038635487103
4834,0.0,0.0012302928549631628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0295074907304953e-06,0.0,0.0002282815724272905,0.00010115337267848411,0.0005324324521767546,4.1630133611625595e-05,0.0007910932180517104,0.0,0.0,0.0,0.0,0.00010999567594860139,0.0,0.0,0.00021360174770065446,0.0,0.0,0.0009925293489968,0.0021038101726085228,0.0,0.0,0.00015830743111921279,0.0015002167834810933,0.0,0.0003448510029377104
4835,0.0,0.0010909886488020268,0.0,0.0,0.0,0.0,0.0,0.0,0.0014773647317434548,0.0,0.0,0.0,0.0,0.00033378950242792964,7.390107137704e-05,0.0004602336813911292,2.6384906608233717e-05,0.000606435245303818,0.0,0.0,0.0,0.0,0.00015613490812831736,0.0,0.0,0.0002645612348833411,0.000725585156002542,0.0,0.0008906274294379233,0.00238346415958594,0.0,0.0,0.0001073136681984127,0.001720961845080779,0.0016472983586439305,0.00028286893295106935
4836,0.0,0.0008852018107609457,0.0,0.0,0.0,0.0,0.0,0.0,0.0013050239945400683,0.0014438419653767976,0.0,6.172802167544689e-06,0.0,0.000535865210211292,3.988620637971522e-05,0.00035730076384409796,9.248862833899034e-06,0.00036016416678890024,0.0,0.0,0.0,0.0,0.0002427804064395626,0.0,0.0,0.0003529575178794622,0.0005930103869091438,0.0,0.0007369929908579221,0.0028384179104785365,0.0,0.0,4.633023219714287e-05,0.002079571287016981,0.0014109547036321465,0.00019517561774515355
4837,0.0,0.0006994998063375567,0.0,0.0,0.0,0.0,0.0,0.0,0.0011427073015718252,0.0011849478187207364,0.0,2.4086806817456028e-05,0.0,0.0007926903330643704,1.6131632469062195e-05,0.00026714784797468447,8.46785045210712e-07,0.00017344327841565561,0.0,0.0,0.0,0.0,0.00035066319285630956,0.0,0.0,0.0004553359694447876,0.0004731247031444948,0.0,0.0005941096723534027,0.003345856536641565,0.0,0.0,9.853793760780774e-06,0.0024745517574130374,0.0011822647500005477,0.00012195058815090116
4838,0.0,0.0005032303095010016,0.0,0.0,0.0,0.0,0.0,0.0,0.000960381879652762,0.0009058025945930593,0.0,6.052665898377594e-05,0.0,0.001170244540123756,1.6396448097594836e-06,0.00017531757004389794,2.686582952367503e-06,3.804172605331619e-05,0.0,0.0,0.0,0.0,0.0005067103027311126,0.0,0.0,0.0005950167918784356,0.00034451144837688584,0.0021165016700552567,0.00044033503019032494,0.004002161495639274,0.0,0.0,1.6663172856074697e-06,0.0029892494367265467,0.000931369413352858,5.60133385789074e-05
4839,0.0,0.0003201598477874525,0.0,0.0,0.0,0.0,0.0,0.0,0.0007734020259487567,0.0006355791866152757,0.0,0.00011963823421676244,0.0,0.001678081955923122,2.9961043588932694e-06,9.462283601298405e-05,2.070977554186491e-05,1.9763820352921823e-06,0.0,0.0,0.0,0.0,0.0007143862637334178,0.0,0.0022810426564288055,0.0007713126816324992,0.00022356401760532588,0.0017947534114643685,0.0002943882362478434,0.004783814466743383,0.0,0.0,3.957295559935333e-05,0.0036134277323362114,0.0006844080122686346,1.2235240959620487e-05
4840,0.0,0.00010854874019291596,0.0,0.0,0.0,0.0,0.0,0.0,0.0005091340488608482,0.000294721914933225,0.0,0.00025795901704054366,0.0,0.002692086320311705,4.408463692019402e-05,1.5395897605768095e-05,8.585908236590302e-05,0.00019108888295530865,0.0,0.0,0.0,0.0,0.0011274704498046093,0.0,0.0016698551584158389,0.001105759012927821,8.122102924757401e-05,0.0013080492889160163,0.0001189093106449327,0.006168332476873808,0.0,0.0,0.00020826890080745782,0.004745150176805577,0.0003626692090569043,8.779956081856873e-06
4841,0.0,0.0002330388463212687,0.0,0.0,0.0,0.0,0.0,0.0,0.0006712882975039423,0.0005007997355517259,0.0,0.00015601428274094025,0.0,0.001967923354039142,1.125790559851204e-05,5.972884303211567e-05,3.73548313720478e-05,3.092841195105372e-05,0.0,0.0,0.0,0.0,0.0008352405712382487,0.0,0.0020635692783190895,0.0008678254400602525,0.00016605962885743515,0.0016187507881379583,0.000222818787580234,0.005144098485242633,0.0,0.0,8.010462480742397e-05,0.0039438843922354715,0.000554544922511011,1.6522511672021076e-06
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6544781580965124e-06,0.0,0.000423059780630133,0.0,0.00039812017133746875,1.6191837879697344e-05,0.0,0.0,0.0,0.0,0.0,0.00019544825393746966,0.0,0.0,0.00030451371491462085,0.0,0.0,0.0,0.00256382183029623,0.0,0.0,7.063723292175169e-05,0.0018909693210890865,0.0,0.00022662518797863794
4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39959336185262e-05,0.0,0.0,7.685073335801769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001352339392960008,0.0,0.0,0.0,0.0016198875621849795,0.0,0.0,0.00026748199799155764,0.001150243598226906,0.0,0.0
4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001302593145427104,0.0,0.0,0.0,0.0009006309262280522,0.0,0.0
4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033743739993161836,0.0,0.0
4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015500458596744322,0.0,0.0,0.00010272917909939207,0.0,0.0,0.0,0.0,0.0,2.2755310027432853e-07,0.0,0.0,4.9295982597364946e-05,0.0,0.0,0.0,3.0521836660684006e-05,0.0,0.0,0.0,0.003255453771579178,0.0,0.0
4856,0.0,0.0002703435515521594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001003168675593819,2.5582238086450606e-05,0.0,0.0,0.0,0.0,0.0,6.37898306764587e-05,0.0,0.0,1.2643667753072224e-06,0.0,0.0,0.0,2.0279751500414845e-05,0.0,0.0,4.258731384647939e-06,0.0023134911997405474,0.0,0.0
4857,0.0,0.0005380290962303449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.972382848064097e-05,0.0,0.00023089274126957435,8.779083623959501e-07,0.0,0.0,0.0,0.0,0.0,0.0001948347577231439,0.0,0.0019650341444991024,1.2728792142027414e-05,0.0,0.0,0.0,0.0001573431851551844,0.0,0.0,2.3265633757453213e-05,0.0016754355845682966,0.001166200115319041,0.0
4858,0.0,0.0006102406078456425,0.0011189020424474967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000118168622514884,0.0,0.00026580203528773805,2.4427203433973138e-08,0.0,0.0,0.0,0.0,0.0,0.00023097121544122685,0.0,0.002097660019768467,2.039016053477874e-05,0.0,0.0,0.0,0.00020209293699613537,0.0,0.0,3.942121413893319e-05,0.0015796046395848058,0.001265309982771647,0.0
4859,0.0,0.0005056099596470609,0.0010012756191860885,0.0,0.0,0.0,0.0,0.0,0.0010357166604246038,0.0,0.0,0.0004193407524783794,0.0,5.633225755818631e-05,0.0,0.000211970861648429,2.559882317104251e-06,0.0,0.0,0.0,0.0,0.0,0.00017233279638537705,0.0,0.001915067276649468,8.268552076940256e-06,0.0,0.0,0.0,0.0001301691055142713,0.0,0.0,1.487331243777277e-05,0.0018265834293508408,0.0011210280748508521,0.0
4860,0.0,0.0003357450875130723,0.0007890090515201066,0.0,0.0,0.0,0.0,0.0,0.0008627798635709757,0.0,0.0,0.0003134439454207469,0.0,2.054490440135021e-06,0.0,0.00012835208873919842,1.8180707028251482e-05,0.0,0.0,0.0,0.0013968478856821957,0.0,8.740047546174219e-05,0.0,0.0015884559916761198,0.0,0.0,0.0,0.0,3.973008262254111e-05,0.0,0.0,2.3318297609212158e-07,0.002294968866304086,0.0008720808792400178,0.0010845455853537805
4861,0.010496154417392062,9.486627630056233e-05,0.00042301381656270653,0.0,0.0,0.0,0.0,0.0,0.0005475274117765163,0.0,0.0,0.00014287512160056636,0.0,0.00012060637889783637,0.0,2.2138258034910215e-05,9.393353884778571e-05,0.003025190174402443,0.0,0.0012110625580432528,0.0009070246615610474,0.0,2.600365962074717e-06,0.0026722138565115085,0.0010119292270013374,3.98979501302571e-05,0.0,0.0,0.001690571079668829,1.6758179543732174e-05,0.0,0.0,9.798311506731821e-05,0.00338993030501718,0.0004611702996335683,0.0006646621625004415
4862,0.008809993105442816,2.6732591737864035e-05,0.0002737085109300997,0.0,0.0,0.0,0.0,0.0,0.0004083412624849413,0.0018034974869854308,0.0,7.906112513463388e-05,0.0,0.00030974709903292284,0.0,1.3908971390990014e-06,0.00015815907067807732,0.00227790311834449,0.0,0.0009923148616341228,0.0006886470099759464,0.0,5.828083901394674e-06,0.002120996767753529,0.0007570948311111449,9.229157879748695e-05,0.0,0.0,0.0014038867943977967,9.296774365535334e-05,0.0,0.0,0.00022107896949706717,0.004058505230795399,0.0002960246754045561,0.000482337338177222
4863,0.009515500471924556,5.182945207805281e-05,0.0003342347830005085,0.0,0.0,0.0,0.0,0.0,0.0004670572111732804,0.0,0.0,0.00010480899934847136,0.0,0.0002159986528001386,0.0,7.448174106557459e-06,0.00012742078439508423,0.002588892758266948,0.0,0.0,0.000776485471653222,0.0,3.77747880852859e-07,0.0023743760781962716,0.0008583961581473872,6.652671511793924e-05,0.0,0.0,0.0015302224905851289,5.165255648662783e-05,0.0,0.0,0.0001613454931019045,0.0037568745973756766,0.0003639682930174961,0.0005598694818841349
4864,0.0,0.00016105167114481916,0.0005304871323110157,0.0,0.0,0.0,0.0,0.0,0.000646775526593604,0.0,0.0,0.00019338649042441392,0.0,4.479057847871622e-05,0.0,4.8862714999845864e-05,6.0517314632543465e-05,0.0,0.0,0.0,0.0,0.0,1.853715594361516e-05,0.003111700016556664,0.0011735030555183154,1.7428174526751625e-05,0.0,0.0,0.001895289520228338,1.5109823914285307e-07,0.0,0.0,4.493324677259072e-05,0.002982156824307966,0.0005803693550192418,0.0007983160397046824
4865,0.0,0.0003973703828210359,0.0008562068375756278,0.0,0.0,0.0,0.0,0.0,0.0009277097750666138,0.0,0.0,0.0,0.0,1.5365380179508425e-05,0.0,0.00015917819714557108,9.864535459727458e-06,0.0,0.0,0.0,0.0,0.0,0.00011814765075682419,0.0,0.0,1.2074112822065457e-06,0.0,0.0,0.0,6.822339904725478e-05,0.0,0.0,1.2990953670991245e-06,0.0020857778992118374,0.0,0.0011747400530402081
4866,0.0,0.0004856515767031921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0757503360465535e-05,0.0,0.00020408693909534933,2.8494950680590017e-06,0.0,0.0,0.0,0.0,0.0,0.0001653501724897435,0.0,0.0,7.459451044166126e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3580669128881252e-05,0.0018109225112861466,0.0,0.0
4867,0.0,0.00016311931839687642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374733589846269e-05,0.0,5.144622666652052e-05,5.296687506345485e-05,0.0,0.0,0.0,0.0,0.0,2.1378807942559566e-05,0.0,0.0,1.4220545481829942e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.625560641144431e-05,0.00275357834118055,0.0,0.0
4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.513753389675503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8301552525411474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001349967815613865,0.0033503167742163034,0.0,0.0
4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003264172838774217,0.0,0.0
4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032913211810881226,0.0,0.0,0.0
4884,0.0,0.0,0.00443193567129879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004385106030030601,0.0,0.0,0.0017411860221167158,0.003961360893638964,0.0,0.0
4885,0.0,0.0,0.0036271273926703207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00670626005103432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082862675465906,0.0,0.003384965023799853,0.0,0.002894009415953462,0.001186153142339834,0.002960071705266999,0.0,0.0
4886,0.0,0.0035168889736971677,0.002066114963262919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011792223496856014,0.0,0.003481370808612321,0.0,0.0,0.0,0.0,0.0,0.0,0.0020059167199912467,0.0,0.0016760383153724028,0.0,0.0,0.0,0.0,0.001169995455094625,0.0,0.0016924646018895671,0.0,0.0014752516601424192,0.00033510171507568077,0.0010837929072282453,0.0,0.0
4887,0.0,0.0020027267612323036,0.0009368756050414785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004389726942537301,0.0006192317654232268,0.0,0.0013031212378476448,0.0,0.0013171834801835878,0.0,0.0,0.0,0.0,0.0010617851828506036,0.0,0.0007277689193131842,0.0,0.0,0.0,0.0,0.0005342100422564749,0.0,0.0006025942949806286,0.0,0.0005459889011127592,5.437140044375263e-06,0.00011673157864725409,0.0,0.0
4888,0.0,0.0008519095975350056,0.00020518568464958538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002333650368852621,0.00021822421034211492,0.0,0.00012220509702839445,0.0,0.00043656362983500273,0.0,0.0,0.0,0.0,0.0003779360198748386,0.0,0.0001400390058346887,0.0,0.0,0.0,0.0,0.00012818483230271543,0.0,4.789584266339501e-05,0.0,5.315682722545047e-05,0.00022190187202154787,0.00019611802064714123,0.0,0.0
4889,0.0,0.0008721756719609099,0.00017064213834510546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027183247611884793,0.0002376971727408327,0.0,9.001064775224685e-05,0.0,0.0003518384876714516,0.0,0.0,0.0,0.0,0.0003945233372145438,0.0,0.00012883694315362569,0.0,0.0,0.0,0.0,0.00016231960583178967,0.0,6.867978055633087e-05,0.0,6.235668980487672e-05,0.00022746904456999578,0.0003544838259145636,0.0,0.0
4890,0.0,0.0,0.0011490321868902055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010218695035241648,0.0,0.0,0.0,0.0,0.0009818139700671225,0.0,0.0012115336799894429,0.0,0.0,8.170344488211212e-05,8.564545571250525e-05,0.0,0.0
4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003271196889781773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007976862117749454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014056328136815917,0.0,0.001982859927547472,0.0,0.0,0.0,0.00329327274368646,0.0,0.0,0.0,0.0
