,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
5273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012878137868286294,0.0,0.0,0.0011140488630562355,0.0,0.0,5.889214023363891e-07,0.0,0.0,0.0
5274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004977419976867277,0.0,0.0,0.0
5276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002031025461345558,0.0,0.0,0.0
5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016566687608145423,0.0,0.0,0.0
5278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003552651285128463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006316358242862707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5289,0.0,0.004076503538879349,0.006807369944469891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015558177282310277,0.0,0.0,0.0,0.0,0.0,0.0,0.012139427362112801,0.0,0.007923526139136255,5.319256713277505e-06,0.0,0.0,0.0,0.0,0.0,0.0024211724861983577,0.0,0.0,0.0
5290,0.0,0.003507323365259142,0.0061400278105058345,0.009699825851146876,0.004771790410060352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014610195484794669,0.0,0.011859637605518971,0.001248719750195168,0.0,0.0,0.0,0.0,0.0031672823626485757,0.0,0.010737388819983642,0.012870308028323287,0.007228827216372387,4.880193160554292e-06,0.0,0.01749198180866233,0.0009490704629843957,0.0,0.0,0.0020544647220208483,0.005833356114147601,0.0054309128665946,0.0
5291,0.0,0.0026251881250307836,0.005198108059488192,0.008216216876309588,0.003519625172097055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012958026496902631,0.0,0.010684638757272115,0.0008182897712774349,0.0,0.0,0.0,0.012877501360591322,0.002699788477400673,0.0,0.008746570853071003,0.011313860546919567,0.006362258351671304,0.00010058757144481947,0.0,0.015605062461064148,0.0006456555389960533,0.0,0.0,0.001528086968522852,0.004893840677100037,0.004562658346124097,0.0
5292,0.0,0.0018353382887616547,0.0042680432558929,0.006780479189669731,0.0024345933194950538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011225097816720342,0.0,0.009426741580266868,0.00047246350336331116,0.0,0.0,0.0,0.011020735200072697,0.002235441994057065,0.0,0.006865158960208919,0.009758285704478153,0.005438887224038704,0.0003202269606301856,0.0,0.013608704105255422,0.00039155241956599017,0.0,0.0,0.0010717022163190455,0.003970711968761807,0.0036876213533045096,0.0
5293,0.0,0.0008536239018681754,0.002989653096204631,0.0048325138017104715,0.00112443430017018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792148181873129,0.0,0.007661073491929655,0.00011876961437187076,0.0,0.008227264913879932,0.0,0.008372442770415668,0.001600480911024245,0.0,0.004372076675247059,0.007492478361495044,0.004170337732087439,0.0009204714685286132,0.0,0.01079835364873179,0.00011559855423626521,0.0,0.0,0.0005166108588583479,0.0027173769124998063,0.002528476088014224,0.0
5294,0.0,5.536624421324657e-05,0.001367439984461646,0.0023366422297979384,5.894788391775396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009068145370204552,0.0,0.005420654569982114,0.0,0.005122008521328992,4.446035381506474e-05,0.0,0.005929455782652192,0.0,0.0047914403839339715,0.0007750042122484454,0.0,0.0015196077811082329,0.004450722971924788,0.0024413416658450246,0.0025429521784348587,0.0,0.00685830595468658,1.433296219537054e-05,0.0,0.0,4.331447546340024e-05,0.0011613130474538971,0.0010828493387577125,0.0
5295,0.0,0.000325073068377087,0.0020838033968012615,0.003454260517018762,0.0004150481163433111,0.0,0.0,0.0,0.0,0.0,0.0,0.01024915347314898,0.0,0.006924113036208158,0.0,0.0062757397788543515,3.745934004353197e-06,0.0,0.0,0.0,0.006353984094848763,0.001150343633630672,0.0,0.0026892291522020062,0.0,0.0032247000790861188,0.0016292844962963082,0.0,0.008617173266496891,1.1244349984378426e-05,0.0,0.0,0.00020803888982746534,0.0018458134158808124,0.001723149478274572,0.0
5296,0.0,0.0035206568603974937,0.0063391657749917165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012680973542942542,0.0,0.0,0.0,0.0,0.0033180583470974845,0.0,0.0,0.0,0.0073456117894325325,2.3044430979406507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.006066614073620613,0.005642413293774518,0.0
5297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009716360171644181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003633985894785457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021272869022703573,0.0,0.0,0.0,0.0,0.0,0.0,0.004866587450104239,0.0,0.0
5313,0.0,0.0,0.003938219617259416,0.010454006334039173,0.010961984763019815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010056757193168156,0.001627265675936085,0.0,0.0,0.0,0.0,0.002085798823759128,0.0,0.0,0.0,0.0,0.0005634337744834358,0.0,0.0,0.0,0.0,0.0,0.0,0.002330645858776457,0.009934551195156915,0.0
5314,0.0,0.0,0.0034378386522079655,0.009424271409608338,0.009727217386655638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00926471732981126,0.0013143119321063585,0.0,0.0,0.0,0.0,0.0018251007563819183,0.0,0.0,0.0,0.01122586036928522,0.0003645418431502268,0.0,0.016543119885752182,0.0035132599658921956,0.0,0.0,0.0,0.0019292680460150284,0.009078895898351714,0.0
5315,0.0,0.0,0.0027155912802576104,0.007884039564501804,0.007814940778736349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008224813886659807,0.0008790659646861924,0.0,0.0,0.0,0.0,0.0014631083401474574,0.0,0.0,0.0,0.010232618099932879,0.0001357596023330342,0.0,0.014656761830510383,0.002932048779264383,0.0,0.0,0.0,0.0013598739099315318,0.007977364008232221,0.0
5316,0.0,0.0,0.0020363350361329454,0.0064121822707028575,0.006114289234260892,0.0,0.0,0.0,0.0,0.0,0.0,0.004536768654330667,0.0,0.0,0.0,0.007125395378697464,0.0005205806345287536,0.0,0.0,0.0,0.0,0.0011190660855379072,0.0,0.0,0.0,0.009110142160207384,1.5548091924441265e-05,0.0,0.012691577260568672,0.0023594409710653765,0.0,0.0,0.0,0.0008726038624909474,0.006812811678977342,0.0
5317,0.0,0.0,0.001162724704278587,0.0044232165575298224,0.0038580403938611296,0.0,0.0,0.0,0.0,0.0,0.0,0.003527972259524287,0.0,0.0,0.0,0.0055831297602936,0.00014480216509448366,0.0,0.0,0.0,0.0,0.0006680945893205617,0.0,0.0,0.0,0.00750829857393361,6.731146371441899e-05,0.0,0.009933255574670627,0.0015945145223617509,0.0,0.0,0.0,0.00031911264327296737,0.005194182195805779,0.0
5318,0.0,0.0,0.0002560755511883198,0.0019934125801055313,0.0013018046817893168,0.0,0.0,0.0,0.0,0.0,0.0,0.0021062681821392205,0.0,0.0,0.0,0.003423596326086924,2.91231478993224e-05,0.0,0.0,0.0,0.0,0.0001754811530608706,0.0,0.01407477267214974,0.0,0.005166114461709512,0.0007841057912447368,0.0,0.006131895688644864,0.0006646451839436417,0.0,0.0,0.0,1.1427407781285127e-06,0.002982399299102861,0.0
5319,0.0,0.0,0.0006156822318032729,0.003012074945574569,0.0023617586638251934,0.0,0.0,0.0,0.0,0.0,0.0,0.00276968334052294,0.0,0.0,0.0,0.004393079325175139,9.447968100256838e-06,0.0,0.0,0.0,0.0,0.00037954150035422783,0.0,0.01706109128333397,0.0,0.006225408358189994,0.00032786045275014507,0.0,0.007786111811491562,0.0010601033472140082,0.0,0.0,0.0,6.76062868675634e-05,0.0039669816942251674,0.0
5320,0.0,0.0,0.003499946257498935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006251990318421898,0.0,0.0,0.0,0.009440586030415272,0.0013308213302602864,0.0,0.0,0.0,0.0,0.0019153405068193332,0.0,0.0,0.0,0.0,0.00039956323440415453,0.0,0.0,0.0,0.0,0.0,0.0,0.0019735161441755042,0.009255199718368395,0.0
5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004066793843410423,0.0,0.0,0.0,0.0,0.0026788971629260706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039328508452660775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032452510772040524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005873320114263116,0.0,0.0,0.0,0.0,0.0,0.0,0.006503873959612931,0.0,0.0
5338,0.0,0.0,0.007891092881298285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021817109345596266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003999928918527132,0.0,0.0,0.0,0.0,0.00392298077197315,0.0,0.0,0.0,0.0,0.0,0.0,0.004494181866108865,0.01004283994563844,0.0
5339,0.0,0.0,0.008111522931092107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002252813742323578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004117301725460443,0.0,0.0,0.0,0.0,0.004051587221259169,0.0,0.0,0.0,0.0,0.0,0.0,0.004621693922285421,0.010300199484112193,0.0
5340,0.0,0.0,0.0071556000937134595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018216096218768817,0.0,0.0,0.0,0.014887341111856361,0.0,0.0,0.0,0.0,0.0,0.003658995409587908,0.0,0.0,0.0,0.0,0.003313669419122597,0.0,0.0,0.0,0.0,0.0,0.0,0.00383664434045377,0.009236891641785119,0.0
5341,0.0,0.0,0.006101095533171316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013543820049844492,0.0,0.0,0.0,0.013606838918816654,0.0,0.0,0.0,0.0,0.0,0.0031704861291702562,0.0,0.0,0.0,0.0,0.002529198964839866,0.0,0.0,0.0,0.0,0.0,0.0,0.002980655966404678,0.008107120249939785,0.0
5342,0.0,0.0,0.003676724664873637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047232520136858175,0.0,0.0,0.0,0.010253953726771504,0.0,0.0,0.0,0.0,0.0,0.001960111704597871,0.0,0.0,0.0,0.010165757476026622,0.0009367648843953236,0.0,0.0,0.005423055444148058,0.0,0.0,0.0,0.0012506433505760956,0.005298417604710833,0.0
5343,0.0,0.0,0.0036329040019375714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004509516370379756,0.0,0.0,0.0,0.010148501894320698,0.0,0.0,0.0,0.0,0.0,0.0019463556856952242,0.0,0.0,0.0,0.010093405970378404,0.0009194000746406252,0.0,0.0,0.005376039614063233,0.0,0.0,0.0,0.0012167277378244276,0.0052499874959401555,0.0
5344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816834842207881,0.0,0.0,0.0,0.0,0.003443693808281905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00950411599812034,0.0
5345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
