,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4788,0.0026767417467256035,0.0011778047392180828,0.0029587902443087644,0.00029991184600130453,0.0014203682346601687,0.0005933624009876456,0.0022824959762177124,0.0007415071654876822,4.1354884429722314e-05,0.0008506654068548635,0.00113257202401137,0.00022562263093221248,0.002355769513653286,0.0015971457567904152,0.0006222463213707326,0.0003748582912288231,0.0017329306792098578,0.000642570167306862,0.0004986726426777073,0.00010879674257712382,0.0013395407752090965,0.0009693663672692641,0.0004901600479579978,0.0016667715769189907,0.0029108956027981657,0.0004927724860383264,0.0020884689915437295,0.0011058921952135806,0.001536314968471922,0.0011941883322116994,0.0022086459138291182,0.0006019088946169817,0.0006882015320082238,0.0005457484896901377,0.0018722074811007912,0.0004466047964518618
4789,0.0027744429066296756,0.0012485465807609362,0.0030866834481056795,0.0003376349778483892,0.0014961097920492944,0.000637209640756778,0.0023536616004903284,0.0007818826603170361,5.230403745320882e-05,0.0008953872262460182,0.0011969919066007635,0.00024495669251845464,0.002430662672740299,0.0016520943839078068,0.0006627406052730519,0.00040285127146835303,0.0018093742226641806,0.0006761493807639511,0.000528307311682332,0.00011810077169847575,0.0013868171155795718,0.0010187035309918507,0.0005194374949547155,0.0017514787830541746,0.0030103385246996223,0.0005280003651509479,0.002140035921034246,0.0011518770040583892,0.0015965719086055178,0.0012357244050125913,0.0022793599573903644,0.0006317164830523308,0.0007252611037678623,0.0005830863130603431,0.0019292546439131286,0.0004735101940183245
4790,0.0028362608629494226,0.0012904551552110884,0.003157731075230254,0.0003647692768678503,0.001541406694569625,0.0006655168600014925,0.0023979585763529705,0.0008058053940786858,6.0238904879361994e-05,0.0009222131058436949,0.0012357325094510107,0.00025555298709026595,0.002477858515645749,0.0016867990614255592,0.0006878269515879287,0.000419904961944658,0.0018418245985047288,0.0006965124394683151,0.0005459408087508742,0.0001238378796441373,0.0014168868683622927,0.0010492464357250374,0.0005365261092923618,0.0017987939859242562,0.003073118680490673,0.0005500729959927491,0.002171817152062279,0.0011787570038848587,0.00163092787748865,0.0012543486604204661,0.0023236663498343007,0.0006470929754314994,0.0007462856402402225,0.0006080400110311968,0.001965102465942575,0.0004889592899561098
4791,0.002706796218929534,0.0011982828100820327,0.002973995784316771,0.0003261514090817534,0.0014510982252603595,0.00061259307234345,0.0023008894811052372,0.0007547588770687373,4.715220693235995e-05,0.0008636032100116115,0.0011564026147977333,0.0002254516444962915,0.0023783073689499197,0.0016104957922619743,0.0006331070854816054,0.00038404523043953086,0.0017106124126648437,0.0006517082998300179,0.0005069716017409897,0.00011100916662362186,0.0013550273086699025,0.0009870584186675376,0.0004992448620450571,0.0016889795464386567,0.0029407836100315754,0.0005095344487031444,0.0021004728855775847,0.0011196571981796758,0.0015494600534602335,0.0011828825182006815,0.002228312315562653,0.0006163193406092021,0.0006977661727723385,0.0005614950245267922,0.0018887362801893795,0.0004518246722005217
4792,0.0017632704849835008,0.0005878386147130307,0.001782829848468361,6.828879550552453e-05,0.0008448975352213178,0.0002534089421490458,0.0016005139127870467,0.00041722428785043994,1.84835047370232e-06,0.0004655203839512527,0.0006104637167008246,5.773522657702673e-05,0.0016447978247899828,0.0010565348426522267,0.00027236816467095156,0.0001546573426225932,0.000982706136743052,0.00036180737753372543,0.0002498774656934012,3.190439592918283e-05,0.0008975087632022093,0.000560386679039577,0.0002537522259240268,0.0009831604297022096,0.0019732378371844447,0.0002336966334155755,0.0015823696526657014,0.0007103095413999532,0.001009595125155713,0.0007572930716718166,0.0015349483627519818,0.0003878997019108467,0.00038143211655967794,0.00024333723241094215,0.0013273262993258345,0.00021342978969812778
4793,0.0011012097388978178,0.00024022935341554215,0.0010160211207616914,0.0,0.0004601434288599147,7.143011328288684e-05,0.0011125991474738646,0.00020990449881418515,0.0,0.00022368986372286155,0.0002837977902402667,1.9347191100019875e-06,0.0011325418632482116,0.0006813550851614264,8.466069121680022e-05,4.1143186624088534e-05,0.0005294574497418684,0.00018340581897148463,0.00010307167225358477,2.3148283178887467e-06,0.0005648353246822906,0.00029402510840923374,0.00011078460813292114,0.0005361657716464661,0.0012853072152470423,8.34945191009056e-05,0.001206694100350316,0.00043570586295704614,0.0006430094587717162,0.00047200466441027104,0.0010533071016890427,0.0002303993837314188,0.0001885429741905328,7.683347717505121e-05,0.0009251306836500987,8.120769246704484e-05
4794,0.001190013597839602,0.00029522429124860414,0.0011418138793719596,2.8905288867869377e-06,0.0005177702637586501,9.828440433702648e-05,0.0011969343900568481,0.00024127041358108653,0.0,0.0002603899108429636,0.0003377316830500065,0.0,0.0011951944010121023,0.0007335731839172276,0.00011323100504252284,5.651949008063197e-05,0.000591968283180895,0.00020807043770633456,0.00012605343143606585,5.530699311895323e-06,0.0005918389679753444,0.0003386533066551181,0.00013309172845960487,0.0006018927441738558,0.001386665487987607,0.00010636083254092738,0.0012889407378791256,0.0004754468122266139,0.0006969469569220796,0.0005093404768563933,0.0011214696406222733,0.0002487157721509407,0.00021833501197411327,0.00010279304076979652,0.0009787832528127553,0.00010182895328631606
4795,0.0012465769543051908,0.0003328653447528242,0.0012228120238787234,8.109933799658408e-06,0.0005554691991436375,0.00011794294708928326,0.0012387527312164163,0.00026187899117776156,0.0,0.0002846599635429649,0.0003744466452935933,0.0,0.001226760614937939,0.0007650737271831606,0.00013520100750016864,6.779362203397929e-05,0.0006318966089498127,0.00022385661230523102,0.00014172457742415696,0.0,0.0006084613899238454,0.0003689454987835669,0.0001486480396288535,0.0006437064076146937,0.0014441262683866475,0.00012225000621342728,0.001318337112226861,0.0004961474536208767,0.0007311150590369401,0.0005336029476611469,0.0011610903251431238,0.0002590170099114387,0.00023829480444107322,0.00012200536497495807,0.0010083887390286872,0.00011703068729087503
4796,0.0012066775319654012,0.0003164485042322826,0.0011812004262379376,0.0,0.0005349361176272871,0.00011146939518146344,0.0012013306135230987,0.000251024203983876,0.0,0.00027349461737133704,0.00035914453256369203,0.0,0.0011781967802621653,0.000740623001318217,0.0,0.0,0.0006067518754536866,0.00021399118071543862,0.00013480684323389393,0.0,0.0005850493996685612,0.00035697426674408036,0.00014281202538660262,0.0006180924249937279,0.0013922863594490555,0.00011550394474557106,0.0012717120537707194,0.0004759527965079274,0.0007092543127187777,0.0005182097131042179,0.0011244537742182022,0.00024755626267571577,0.00022888106663864895,0.00011611227266292523,0.0009746821357869641,0.00011220947259816624
4797,0.00119229991879352,0.0,0.001168036371188262,0.0,0.0005300569419345853,0.0,0.0011819121275881013,0.00024870199508609636,0.0,0.0002739697320169839,0.00035754046570687784,0.0,0.0011509154457892306,0.0007302304481314951,0.0,0.0,0.0,0.0,0.0,0.0,0.000577767294835311,0.00035517944599855147,0.00014333608124178087,0.0006101951278816033,0.0013642173240222485,0.00011510560363112468,0.0012403768941371429,0.0004693270055825192,0.0007030760499180818,0.0005163092925678473,0.0011069831577296115,0.00024346360689376348,0.0002275563670782194,0.00011734498684438204,0.0009557088524301584,0.000112916794056539
4798,0.0012330793493129189,0.0,0.0012215355028718383,0.0,0.0005580045391326973,0.0,0.001204260165149948,0.0,0.0,0.0002977973255364708,0.00038562303850039,0.0,0.0011687206660327414,0.0007508019529831438,0.0,0.0,0.0,0.0,0.0,0.0,0.0005989726765726969,0.0003768451615239018,0.00015697793644155132,0.00063983362791913,0.0013933102087346518,0.0,0.0012428054047944883,0.0004886077702702715,0.0007292655248096541,0.0005405914180432924,0.0011315311255930425,0.00025313212837586255,0.00024301969985350758,0.00013392039792878353,0.0009696969477200744,0.00012575123265024356
4799,0.0012269216367809582,0.0,0.001218706257845181,0.0,0.0005559499248234099,0.0,0.0011880116013429688,0.0,0.0,0.00030284097362880114,0.0,0.0,0.0011503030152724652,0.0007442432071703753,0.0,0.0,0.0,0.0,0.0,0.0,0.0005991874812664139,0.00037765991815011184,0.0,0.0006358456741463924,0.0013766341512890638,0.0,0.0012168294489755455,0.0004884943716007276,0.00072679266173323,0.0005443468267117249,0.0011186396095096741,0.00025194122208412647,0.00024311293235118765,0.0,0.0009525199414076214,0.0
4800,0.0006705158287748094,0.0,0.0,0.0,0.0,0.0,0.001655508277851489,0.0,0.0,0.0,0.0,0.0,0.0,0.0004467621803326564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017469843822564657,0.0,0.0,0.0009724185486163762,0.0,0.0009982778228200381,0.0,0.0,0.0003321276683887342,0.0009772928935176798,0.0,0.0,0.0,0.0008214467078629268,0.0
4801,0.0006439083564717164,0.0,0.0,0.0,0.0,0.0,0.0015805670988240485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016479881139127583,0.0,0.0,0.0009407942098787949,0.0,0.0009493146330974433,0.0,0.0,0.0,0.0009299581118207395,0.0,0.0,0.0,0.0,0.0
4802,0.0006013590838996728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014818005320222535,0.0,0.0,0.0008916564121378911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4803,0.0004919915265270934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007586154559121718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4804,0.0003368852190686402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005652141032858257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4805,0.00030457260754801897,0.0,0.001173727074361317,0.0,0.0,0.0,0.0011121889443696808,0.0,0.0,0.0,0.0,0.0,0.0,0.0002241224802979278,0.0,0.0,0.0,0.00013066558259680502,0.0,0.0,0.0005713761802568124,4.066997230191643e-05,0.0,0.0,0.000527215371591024,0.0,0.0006914156975084826,0.0,0.0,0.0,0.000585566219505817,0.0,0.0,0.0,0.0,0.0
4806,0.00046306820961207733,0.00015046693516258892,0.0016336748092087734,0.0,0.00037036592748432827,0.0001908314420959245,0.0014408871401678752,0.00015115382040009598,0.0,0.0,0.00038247855034933696,0.0,0.0010344502146774283,0.00034000761464454443,0.00017558822471168954,0.0,0.00021872040515126596,0.00020667195476458482,0.00015794257656567086,0.0,0.0007765682735491203,9.072027973122596e-05,0.00014949760921612878,0.0005391872326137124,0.0007346759980662634,0.00020690103428619587,0.0008851612519663042,0.0004770400012096616,0.00019969249412003255,0.00023275638307090822,0.0008055104128176546,0.00032088927732533764,0.0002071399035069328,0.0002037599462846669,0.0006870877011383755,0.0
4807,0.0007453438706124941,0.00034589379704286606,0.002392440731135283,8.614248128497527e-05,0.0006300095953596757,0.00039214017593365477,0.001934326688325005,0.00027820632089339673,0.0,0.00011205760384169136,0.0006693696891036346,0.0,0.001454691545563803,0.000531098332808713,0.0003627667614665315,4.4994132172763236e-05,0.0004078058329506573,0.000341105660288326,0.0002894038537145604,3.763002992078009e-06,0.0010935622653509218,0.00019499031925529153,0.0002684647724808105,0.0008674689161864404,0.001086490184756565,0.00037399130917939997,0.0011671573346743174,0.0007044345453631113,0.0003463854075730407,0.00038406426334565695,0.0011447769684063398,0.00047113380232799185,0.0003600503564898826,0.000391267780502094,0.0009646805209331732,7.872666857348092e-05
4808,0.0011098626081732712,0.0006380893670708557,0.0033209632109640168,0.00025185468116430235,0.0009707730919570458,0.000677323160144457,0.0025042589749526174,0.0004480949272257705,8.332216757670197e-06,0.0002417534580591405,0.0010515624671296395,5.328569831054363e-05,0.0019471487581770707,0.0007674778262764992,0.0006279044428217626,0.00012154840386674005,0.0006686747495353559,0.000515198619126612,0.0004680561143655678,2.7442285903285973e-05,0.001463316351837679,0.0003439518171005905,0.00042932850938961695,0.0012889406278186813,0.0015265665524241921,0.0005983100123653877,0.0014875629635408617,0.0009831692722956041,0.0005406640240078859,0.0005804941965923102,0.0015482909798397264,0.0006516216310438912,0.0005613418133190876,0.0006508831639089845,0.0012941585290459324,0.00016808188509768857
4809,0.0014012929010745537,0.0008945307712092379,0.00406562736657786,0.00041647455963188593,0.001255122555956549,0.000921510697579303,0.002895647407708471,0.000588454961084325,4.170644399483488e-05,0.0003601632176763031,0.0013716946786371473,0.00011063923374440593,0.0023309375870896017,0.0009544882617761119,0.0008542044215885084,0.00019608113435696327,0.0008877106606986949,0.000657069289846132,0.0006183222002506184,5.631236351981796e-05,0.0017273192210609716,0.0004696327085563051,0.0005649097542115292,0.0016366481065453783,0.0018831934553160117,0.0007873621354820032,0.0017019098753756716,0.0012082621013858456,0.0007021287651987016,0.0007414336154231956,0.0018611896854386094,0.0007950964301168189,0.0007277716114012818,0.0008727383364083565,0.0015564493084291016,0.0002501861840368771
4810,0.0016555089556614493,0.0011344294967030584,0.004711521699005448,0.0005781845501866077,0.0015107870471978905,0.0011441936578227604,0.0032024726793445195,0.0007147469846849142,8.850132792654625e-05,0.0004727451974378811,0.0016610255222335533,0.00017274862643225044,0.002614359034244998,0.0011165361366456805,0.0010597213956932254,0.0002698062032088888,0.0010876154290028453,0.0007822968021197544,0.000753702764604208,8.712580743018454e-05,0.001939024782197128,0.0005844047849106657,0.000688278464841577,0.0019483269439231612,0.0022000290319155198,0.0009586174604378166,0.0018704099887663906,0.0014056568573313053,0.0008495720225061922,0.0008850986292202826,0.002098931216121743,0.0009138194318301677,0.0008777239781081487,0.001075378033216174,0.0017729523247161272,0.0003289614037222118
4811,0.0016785774215765448,0.0011656752681051517,0.004796282577897944,0.0005939173246416315,0.001551713646241193,0.0011727256233522803,0.0032229594337288294,0.0007310171807393098,9.374681406771483e-05,0.0004847511050805545,0.0017032554215883219,0.00017907771724502895,0.0026335577762795458,0.0011334849930895877,0.0010824443659006096,0.0002779509183569783,0.0011134640081402161,0.0007971522674132423,0.0007711963202513228,8.994384444459104e-05,0.001953309955317014,0.000595541544976848,0.0007078879743277501,0.0019982582802163373,0.0022506649438103297,0.0009830560183964664,0.0018817196836161988,0.001440814812224314,0.0008713375877143092,0.0009044736655005258,0.0021151072353909057,0.0009211896588527256,0.0009013524811981623,0.0011037013773879272,0.0017860771052086927,0.00033826296841923953
4812,0.0017147347374352224,0.0012121501679831115,0.004879221382004123,0.0006234207208957698,0.001604792412515851,0.0012158718807705553,0.003264489481410256,0.0007541279314441601,0.00010401835507242034,0.0005049687569145942,0.001760059127431907,0.0001908559241907081,0.002673504865527655,0.0011583465508471986,0.001117066727902057,0.00029274657277854907,0.0011520722355215591,0.0008179241212027855,0.0007957886169754589,9.561573658389744e-05,0.0019828992194884025,0.0006163523520185899,0.000734065902761973,0.0020582736241176666,0.002313689610658233,0.0010153613754863525,0.0019050618316248486,0.001467601909210849,0.0009036741722287618,0.0009301091768018676,0.002149231445899117,0.0009366825072708711,0.0009324266709805166,0.0011411097027304523,0.0018137767208723,0.0003528854386235657
4813,0.0017776876297574042,0.0012856370551842012,0.005047449527924575,0.000677344177735398,0.0016832608293663738,0.001289217505232399,0.0033521223396643673,0.0007933959339655678,0.00012222141640267687,0.0005392693695601112,0.0018476364823876146,0.00021247539838645374,0.0027547107361724755,0.0011998391446596485,0.0011761287728276563,0.00031804992889335497,0.0012125693791518984,0.0008570727701941035,0.0008353659986328571,0.00010585775803777032,0.002043589909109245,0.0006541124511932939,0.0007723199083022596,0.002148235920438761,0.002403344883575811,0.0010655132180676678,0.001952978032466127,0.0015180309152981327,0.00095615262186326,0.00097073312022849,0.002217393071770403,0.0009678195969027013,0.0009773321470831257,0.0011978366605222169,0.0018690012886365963,0.00037704761974606017
4814,0.001806576365150565,0.0013272061838554851,0.0051531235103738915,0.0007138985616248986,0.001727075267158145,0.0013357215826021178,0.003405974699424864,0.0008161931326424076,0.0001352920315752021,0.0005605540662933054,0.0018974947893910157,0.00022745507750206078,0.0028055484545023894,0.001220313817874613,0.0012096936009472483,0.000335448481559634,0.0012477032524063046,0.0008809767101332354,0.0008573378082033707,0.00011277790258162058,0.0020814509398400173,0.0006791070849896583,0.000793351771470772,0.0021967949099721404,0.002449684919612367,0.0010932737908198112,0.0019827639314556863,0.0015499361146837168,0.0009908876420319241,0.0009929504500499327,0.002260441921726955,0.000987453654377314,0.0010020965029194603,0.0012270090120741703,0.0019038786949081047,0.00039208811017307863
4815,0.001692961703049874,0.0012291481695944945,0.004926898762070912,0.000651952791464193,0.0016254102164783345,0.0012503701278899495,0.0032838010879706857,0.0007653076959861714,0.00011479809262342637,0.0005171789441052141,0.0017836431882050502,0.00020320326673183435,0.002696212755693948,0.0011500544748596709,0.0011259695784137569,0.0003085926407902607,0.00116874867161097,0.0008296693406788061,0.0008025973540827264,0.00010054651215652918,0.0019989245827555287,0.0006362730351037564,0.0007437287520296785,0.002072343013738567,0.002323214119687141,0.0010250534503712249,0.0019175606395193253,0.0014831135200048943,0.0009375143929640512,0.0009350042798869138,0.0021612132172424826,0.0009459265155705038,0.0009426727017628487,0.0011423400653563635,0.0018308277918076047,0.00036212859177335425
4816,0.001022431738561734,0.000607406609889863,0.003249745300610283,0.00023062741142401637,0.0009650487098987947,0.0006589386815913547,0.0024079476074013524,0.0004296124339090584,5.484142084821065e-06,0.00022626784493933843,0.0010303154388388018,4.681469939133813e-05,0.0018963966431288987,0.0007196257300797354,0.0005891097560362662,0.0001157029568227348,0.0006447081681097822,0.0004956172336666009,0.0004509173030232489,2.3543624379389403e-05,0.0014007474646465902,0.00032576075715513733,0.00042333397513304123,0.0012754200870297994,0.0015079371719070418,0.0005835797715060053,0.0014377419841968045,0.0009929726681462377,0.0005444200074329243,0.0005617433816219478,0.001453272033703,0.0006420891804013708,0.0005532780176801092,0.0006221993641731486,0.0012880985567102238,0.00015969149463936077
4817,0.0005890610647829661,0.00025253736066872936,0.0021054201382720403,4.205083436084038e-05,0.0005418165445115833,0.0003063404490445805,0.001782358341251578,0.00022144391377711898,2.1958380218189817e-05,7.280837698182097e-05,0.0005556646171001118,3.1862822060138677e-07,0.0013349156601694992,0.00043493538488568334,0.0002716901090714944,2.468164873195282e-05,0.000321914057945254,0.00027997907435435966,0.00023321176979540333,2.418110236403092e-07,0.0009748784164136055,0.0001432050394199117,0.00022334916851241688,0.0007534491396519261,0.0009571056019106412,0.00030801410311386283,0.0010898557054232578,0.0006517631423213051,0.00029365214922025116,0.0003210052112231683,0.0009713468159310783,0.0004326022449651376,0.00030545251366673193,0.0003074385246912346,0.0008987482685921288,5.226951049129365e-05
4818,0.0006505774031670414,0.0003047804668316416,0.002281360674015804,6.742750458762184e-05,0.0006061904346984264,0.0003590554733945832,0.0019190284572913154,0.00025388705169236356,9.94630672955131e-06,9.62373050793706e-05,0.0006331408930409016,3.5568051641182294e-06,0.001404970682869221,0.00047501432794686146,0.00032435578254115917,3.616086805724818e-05,0.00036742339757884135,0.00030795862588574383,0.0002679959181053565,1.909208950039595e-06,0.0010191281442553882,0.00017232849101234758,0.0002546042003572467,0.0008309279083402105,0.001043789839266469,0.0003522012214099326,0.001156472603124213,0.0006968654795991038,0.00032988348556831976,0.000359271390753767,0.0010310193556923137,0.00045873170727181266,0.00034552480713597947,0.0003585189669253996,0.0009409197140216737,6.853858738313284e-05
4819,0.000690319939053516,0.00034108787062899187,0.0023868792223666643,8.733684977354436e-05,0.0006471906076158723,0.00039480889387343975,0.0019859242039005974,0.0002755845650257746,0.0,0.00011319624408469326,0.0006824317898016475,7.738576945874227e-06,0.0014412754437532174,0.000500489149555635,0.0003611934113051806,4.501950510263271e-05,0.00039671791451974193,0.0003253369816975058,0.00029108290304313887,0.0,0.0010467100300365815,0.00019295815573159685,0.00027541846331464526,0.0008785298678396651,0.0010975673513329916,0.00038068839929347476,0.0011644660125561266,0.0007222594671912949,0.00035284991189349536,0.00038374017341945516,0.0010683150598507437,0.00046853906821794596,0.0003708521848997512,0.00039303071385586894,0.0009630898781488936,8.058088465796845e-05
4820,0.000666751613743492,0.0003256048464597337,0.0023113675763133147,8.106440772478793e-05,0.0006229614645864564,0.00037858582766627164,0.001918972198350929,0.0002651847483320827,0.0,0.0001072723355875049,0.0006551559393707442,0.0,0.0013917122447001896,0.00048525100269415135,0.0003483007378410877,0.0,0.0003789862754978247,0.00031221804313093926,0.0002800665352730684,0.0,0.0010155669186484916,0.00018595416212802365,0.0002654125989175512,0.0008452691713469273,0.001063269751303125,0.0003653466019583876,0.0011198609983507869,0.0006955900486650827,0.0003380839381831958,0.00037097829232046677,0.001038112806059689,0.00044877241303700743,0.0003563714402107065,0.00037831592928097563,0.0009291857609069317,7.670890951041022e-05
4821,0.0,0.0,0.002274222518109146,0.0,0.0006147802763055212,0.00037692741274278216,0.0018748380905074958,0.0002633335075196384,0.0,0.0,0.0006449301663250865,0.0,0.0013657404829831034,0.00048284215194417456,0.0003477040569906958,0.0,0.0,0.0003084490390054228,0.00027743893927344144,0.0,0.0010036016808136585,0.00018712123083988827,0.0002632565601491293,0.0008319448002330362,0.0010502805932243535,0.0003601859420384749,0.0010928869431963348,0.0006832207266673958,0.0003349143354868399,0.00036831350367822553,0.001026782293226305,0.0004398237081334485,0.0003510340402316361,0.0003754511955378958,0.0009139093873983213,7.780824386847043e-05
4822,0.0,0.0,0.0023323401982676913,0.0,0.0006421213525117168,0.0004059208789848602,0.0018855434277208732,0.00027956938111640213,0.0,0.0,0.0006749439699189527,0.0,0.0013886426911740113,0.0005072654702479919,0.00037526608036662966,0.0,0.0,0.0,0.00029348001090566893,0.0,0.0010294413429191571,0.00020533249612662607,0.00027813341364219885,0.0008620619498116501,0.0010851233817399336,0.00037823022302263537,0.0010988484866573198,0.0007008646401635614,0.0003542963157555286,0.0003874247131080953,0.001055039198392291,0.00045023996935054776,0.00036681135793311537,0.00039957342919245807,0.0009353151090226027,0.0
4823,0.0,0.0,0.0023132017222636503,0.0,0.0006377205039557337,0.0004082184132184922,0.0018507210874728602,0.0,0.0,0.0,0.0006708103889275022,0.0,0.0013690765049524302,0.0005107320417964992,0.00037832094687974044,0.0,0.0,0.0,0.0002927020874507556,0.0,0.0010256258272607498,0.00020886087117609708,0.0002772294591314501,0.0008530353497802264,0.001078284824891422,0.00037564722672775767,0.0010800007224672633,0.0006942052743342686,0.0,0.0003884250107320471,0.0010493320834070933,0.0004456471707835759,0.0003644162376609978,0.00039977646072710297,0.0009295638929701225,0.0
4824,5.2867573784030164e-05,0.0,0.0009999333129322044,0.0,0.0,0.0003500267151735637,0.0017221549768913758,0.0,0.0,0.0,0.0,0.0,0.0011344869796055467,0.0003320676930790647,0.00043979636829521475,0.0,0.0,0.0,0.0,0.0,0.00045469725980994764,0.0,0.0,0.0,0.00046245649166219466,0.0,0.0007074709404860549,0.000619135432451377,0.0,0.00038323156994372757,0.00046815301185186044,0.00040638939264411736,0.00021290998576717533,0.0,0.0006706105583964378,0.0
4825,0.0,0.0,0.0009910965311909368,0.0,0.0,0.0,0.0016691569580706367,0.0,0.0,0.0,0.0,0.0,0.0010923450578465988,0.000324113818395557,0.0004319205384169085,0.0,0.0,0.0,0.0,0.0,0.0004483210246909015,0.0,0.0,0.0,0.00045168664068847094,0.0,0.0006795803282277877,0.0005998488161141175,0.0,0.0003721168747782331,0.0004573125457902147,0.0,0.00020858091403584727,0.0,0.0006554352762152222,0.0
4826,0.0,0.0,0.0009610598478232865,0.0,0.0,0.0,0.0015934855860798296,0.0,0.0,0.0,0.0,0.0,0.0,0.0003065082359953273,0.00041070238350638543,0.0,0.0,0.0,0.0,0.0,0.0004334156008564166,0.0,0.0,0.0,0.00042930921695415425,0.0,0.0,0.0,0.0,0.0,0.0004365943850825499,0.0,0.00019835107447855582,0.0,0.0006266879858565712,0.0
4827,0.0,0.0,0.0008440733969525695,0.0,0.0,0.0,0.0014324597716653695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003376058937057405,0.0,0.0,0.0,0.0,0.0,0.0003862649212012604,0.0,0.0,0.0,0.00036078997365301415,0.0,0.0,0.0,0.0,0.0,0.0003798573229395935,0.0,0.00016393536230481626,0.0,0.0005512550296421859,0.0
4828,0.0,0.0,0.0005558927450146922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001883283121985902,0.0,0.0,0.0,0.0,0.0,0.0002747653513314895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025756520006123826,0.0,8.972817349498705e-05,0.0,0.0004063065468753021,0.0
4829,0.0,0.0,0.00041307767441130087,0.0,0.0,0.0,0.001094674619032885,0.0,0.0,0.0,0.00032839310946395576,0.0,0.0,0.00012102794598538873,0.00012734822035089994,0.0,0.0,0.0,0.0,0.0,0.00021997656438193247,0.0,0.0,0.0,0.0001497721138199968,0.0,0.0004229377558421065,0.0,0.0,0.0,0.00020162684441497872,0.0,5.785030753133475e-05,0.0,0.000350376650796575,0.0
4830,0.0,0.0,0.0005286115397274622,0.0,0.0003876273619172014,0.0001334722322570494,0.0013586491769365422,0.0,0.0,0.0,0.00046619518943245234,0.0,0.000798370046563424,0.00017328453362674653,0.00019824780552242597,0.0,5.9209962276750065e-05,0.00011137436750775262,0.00015167045093364117,0.0,0.00027170154283631686,8.01145081949206e-05,0.0001340446551707926,0.0003086928284564421,0.00021615015429894124,0.00014350689563728136,0.0005277779312283649,0.0004065883466245919,6.464864016116432e-05,0.00021556279685273214,0.000262572963723777,0.00027653654802766743,8.856900469596859e-05,0.00027847110724876285,0.00045329312636962983,0.0
4831,1.3141083593628066e-05,0.0002688844467714405,0.0007814303482594246,6.78527550080107e-05,0.0006285928625942045,0.00026377612790287624,0.0017771683388940673,9.566028749014657e-05,0.0,6.365832401755697e-05,0.0007438931819074692,1.915123046323817e-05,0.0011142811402631058,0.0002825759620678105,0.0003556885415416846,8.651588273799164e-08,0.00015418026739591944,0.00019750805576949297,0.00026536660942282216,4.396579848452297e-08,0.0003766628925743084,0.00016715973193944027,0.0002332058516849738,0.000511970836493252,0.00036170949372098406,0.0002536146545811252,0.0007076171251082885,0.0005948028192344943,0.00014431736684203866,0.0003423863440120383,0.0003890624405207902,0.00039924508374391166,0.0001589977697489797,0.00046526633748850387,0.0006428137831822284,4.5019477748048374e-05
4832,6.208827587800377e-05,0.0005581991134751628,0.0011830530801729981,0.00021910100191411012,0.0009869946296527591,0.00048606111210390844,0.002269366484043966,0.00019202171315201908,2.4639868102975337e-06,0.00017104105847352336,0.001161916141572288,9.073812365049735e-05,0.0015459445817852782,0.000451313034955614,0.0006118056538407197,1.9933970868289074e-05,0.00033486390165787523,0.00033360713924468347,0.0004450250516626909,9.02080888043546e-06,0.000533868500278917,0.00031694056826815864,0.0003900539390705477,0.0008300436462845219,0.0005962379749815208,0.0004327651883155141,0.0009502839128518126,0.000861513827678723,0.0002854935892654565,0.0005336215539534566,0.0005798217908273933,0.0005723704891738827,0.0002769618067015021,0.0007556135790923634,0.000908953834345193,0.00012063783249063864
