,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4511,0.0013015783941170299,0.0,0.0005380027733402777,0.0007428587995727335,0.0,0.0,0.0030291627910131592,0.0,0.0,0.0,0.0026413402073926285,0.0,0.0,0.0,0.000722536748778353,0.0,0.0,0.0,0.00027372304754452796,0.0,0.0,0.0,0.0,0.0,0.0,0.00041558039371852873,0.0,0.0,0.0,0.0004058588398516006,0.001011301864728814,0.0009217109997144706,0.0018435179670869598,0.0005674009626162927,0.0,5.3598518418204196e-05
4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1738114766999974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.767305957922802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010784703260796269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010883713196902876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002927817085343199,0.0,0.0,0.0,0.0,0.0,0.0
4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5167053920457923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018427011176111883,0.0,0.0,2.1132327822714958e-05,0.0,0.0,0.0
4520,0.0,1.937227736165751e-05,0.0,1.0376892903576109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010703020258793026,0.0,0.0,9.423450210641907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7352656560613663e-07,0.0,0.0,0.0,0.00013048192215836657,0.0,0.0,2.759045548781611e-06,0.0,0.0,0.0
4521,1.8949079360966497e-06,2.9011751616242116e-05,5.1621999910751826e-05,3.803089536369508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012786682267892387,0.0,0.0,1.48856357130015e-05,0.0,0.0,0.0,6.15274363095522e-05,0.0,0.0,3.3283377240543355e-05,0.0,0.0,0.0,1.5146444429117985e-06,0.0,0.0,0.0,0.0001165832616153555,0.0,0.0,5.774298209896918e-07,0.0,0.0,0.0
4522,4.680290078409887e-08,2.2044645035251735e-05,4.3450633435412446e-05,9.066155092234332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011420142756080542,0.0007934142768319784,0.0,1.0722989124234496e-05,0.0,0.0,0.0,5.158892191273699e-05,0.0,0.0,2.4584311308650845e-05,0.00034977830845885224,0.0,0.0,6.456807245364145e-07,0.0,0.0,0.0,0.00013047180033227515,0.0,0.0,2.2506764792101203e-06,0.0,0.0,0.0
4523,1.8825692874315536e-06,1.3437108325571104e-05,3.253622567625033e-05,2.0367030476162186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002031832958592802,9.510516110579704e-05,0.0007083932320096739,0.0,5.9250357652857254e-06,0.0,0.0,0.0,3.87223676833709e-05,0.0,0.0,1.430804485694922e-05,0.00032099459297208496,0.0,0.0,3.426953714919381e-08,0.0005774775122286654,0.0,0.0,0.00015014326187935418,0.0,0.0,6.463802484746999e-06,0.0,0.0,0.0
4524,2.5866882086921727e-05,1.6934570140227285e-06,1.2995234920757477e-05,6.293605740172305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014204347879319122,5.7503441824237354e-05,0.0005279529515142887,0.0,2.622577578624511e-07,0.0,0.0,0.0,1.600611045096955e-05,0.0,0.0,1.0924711608789287e-06,0.0002579147712116005,0.0,0.0,1.3669638053921687e-06,0.0004535210383030165,0.0,0.0,0.00019944250891828998,0.00011776280047142614,0.0,2.4222708411778958e-05,0.0,0.0,0.0
4525,7.332981106186031e-05,8.012738084834267e-07,2.6313581926863558e-06,0.0001245715769975782,0.0,0.0,0.0,0.0,0.0,0.0,9.383784774655647e-05,3.087542983718632e-05,0.00038380515628118616,0.0002668925141884617,1.6340833091036746e-06,0.0,0.00021243663362811082,0.0,3.6702758684781797e-06,0.0,0.0,2.319878283742647e-06,0.00020486105263380262,0.0,0.0,6.1068287976434095e-06,0.0003511335169687124,0.0,0.0,0.0002527036709228233,7.576618071823804e-05,0.0,5.126334238116315e-05,0.0,0.0,0.0
4526,9.811228420646537e-05,3.0844571046574743e-06,7.426210753483495e-07,0.00015484123534119623,0.0,0.0,0.0,0.0,0.00014430628693810823,0.0,7.783432613559173e-05,2.2801688839386116e-05,0.0003352736633717439,0.00024537056293420486,3.899643755119134e-06,0.0,0.000190532032829566,0.0,1.2237755771519891e-06,0.0,0.0,6.438393375448621e-06,0.00018551260832171473,0.0,0.0,8.901669756417053e-06,0.00031477577983850995,0.0,0.0,0.0002757977204161206,6.220644108071589e-05,0.0,6.450629628002277e-05,0.0,0.0,0.0
4527,0.00010833203795100911,4.3682144809157815e-06,3.226871043804114e-07,0.00016737130576972327,0.0,0.0,0.0,0.0,0.0,0.0,7.227088807056047e-05,2.0041151488670553e-05,0.00031821295861716477,0.00023699061150276088,5.002768366711949e-06,0.0,0.00018298148837119516,0.0,6.339447872025858e-07,0.0,0.0,8.581829092958045e-06,0.000177836892277294,0.0,0.0,1.0127364319973071e-05,0.0002999716067711421,0.0,0.0,0.0002849186689638504,5.742880022991412e-05,0.0,6.981786991064085e-05,0.0,0.0,0.0
4528,0.000350101574876575,5.5462702817376364e-05,1.7327698901914575e-05,0.00042522208952367824,0.0,0.0003779241396064831,0.0,0.0,4.679167893832644e-05,0.0,1.0517387893725116e-05,1.9014062744067808e-07,9.042386427624456e-05,0.00012413192187414666,4.27734969659684e-05,0.0,6.963890469977123e-05,0.0,1.8128157758488527e-05,0.0,0.0,8.476549443608388e-05,8.403468302217073e-05,0.0,0.0,3.9994624762709635e-05,0.00012142827433925439,0.0,0.0,0.0004437341556602861,4.5348630303370195e-06,0.0,0.00018729095294230442,0.0,0.0,0.0
4529,0.000214323192592396,2.342946383270073e-05,3.4787620322586965e-06,0.00028361633322153385,0.0,0.0,0.0,0.0,0.0,0.0,3.351498600307858e-05,3.690104976195366e-06,0.00018261721890435562,0.00017273127419707279,1.9722352804410668e-05,0.0,0.00011728154659154411,0.0,3.2604222352636365e-06,0.0,0.0,3.7898246660174065e-05,0.00012366245937444183,0.0,0.0,2.294400685959838e-05,0.00019420364968247646,0.0,0.0,0.0003585887969880431,2.2505769625459183e-05,0.0,0.00012171576274589498,0.0,0.0,0.0
4530,1.2755727999441758e-05,4.987271013401083e-06,1.903702451926912e-05,4.318768060048283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.018751515831359e-05,0.000595063717733607,0.0,1.572574331122825e-06,0.0,0.0,0.0,2.3574614137142923e-05,0.0,0.0,4.591084723777114e-06,0.0,0.0,0.0,3.7984266278333275e-07,0.0,0.0,0.0,0.00017545915874140773,0.00014008279413202206,0.0,1.541018523699707e-05,0.0,0.0,0.0
4531,1.6580031626316135e-06,2.7832424791269143e-05,0.0,4.050018810953876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3986732479757666e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.291323966213729e-05,0.0,0.0,0.0,1.4235044303992547e-06,0.0,0.0,0.0,0.0001131092170734361,0.0,0.0,6.416319310194814e-07,0.0,0.0,0.0
4532,2.786146694175306e-06,0.0,0.0,2.1846787276591494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001423539714773804,0.0,0.0,0.0,0.0,0.0,0.0
4533,9.579013355537988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002490503358137917,0.0,0.0,0.0,0.0,0.0,0.0
4534,0.000407236703375069,0.0,0.0,0.00045646641995229157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043137725163161955,0.0,0.0,0.0,0.0,0.0,0.0
4535,0.0007455843606662972,0.0001685662283064275,0.0,0.0007753157557975549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012140145084455452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005860503950440823,0.0,0.0,0.0,0.0,0.0,0.0
4536,0.008829634797385641,0.005686604412970711,0.0015830308644492394,0.004594700417298868,0.0,0.0,0.0,0.0,5.978737649062203e-05,6.625911811346663e-05,0.00022048334409879738,0.0,0.0,0.00031286328440376343,0.0022162595468064785,0.0,0.0,0.0,0.0,0.0,0.00034360647612640045,0.0,0.0005607264301774572,0.0,0.0,0.00043820929773165585,0.0,0.0,0.0,0.004819288791135284,0.000257877798523324,0.0,0.0,0.0,0.0,0.0
4537,0.007829737461248692,0.005163291796291216,0.0013642440743010555,0.003970259499396083,0.0,0.0,0.0,0.0,2.736456667822864e-05,3.033446134539424e-05,0.0001482162670842448,0.0,0.0,0.0,0.0019643662550217237,0.0,0.0,0.0,0.0,0.0,0.00026567746344648174,0.0,0.00047058129753179903,0.0,0.0,0.0003668255122476139,0.0,0.0,0.0,0.004424830837856603,0.00018089552062490368,0.0,0.0,0.0,0.0,0.0
4538,0.006948604123425153,0.00469455275150749,0.0011688956094331915,0.0034174019314266303,0.0,0.0,0.0,0.0,7.80518330852338e-06,6.93936126532271e-06,9.119890266784848e-05,0.0,0.0,0.0,0.001743199138852431,0.0,0.0,0.0,0.0,0.0,0.00019692127501378962,0.0,0.0003863689115212678,0.0,0.0,0.00030403116295955955,0.0,0.0,0.0,0.004073510071809049,0.00011735295393531371,0.0,0.0,0.0,0.0,0.0
4539,0.004975189384247655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,0.002004974840268299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947601174563015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020895012077036213,0.0,0.0,0.0,0.0,0.0,0.0
4543,0.004607269376492225,0.0035416120125564355,0.0005953566073762683,0.0019151822821979801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029069819476212346,0.0,9.5269402390437e-06,0.0011361511756495415,0.0,0.0,0.0,0.0004584439524942812,0.0,4.527565532215781e-06,0.00019598222402507942,9.421026802944167e-05,0.0,0.0,0.00011745567320117262,0.0,0.0,0.0,0.003535393141374198,0.0,0.0,0.0002383645059477677,0.0,0.0,0.0
4544,0.0075614139953541605,0.00524370390747498,0.0011601831690912898,0.003667595033664244,0.0,0.0,0.0,0.0,1.7320952408830966e-07,2.0248890135427203e-05,2.7984853007525463e-05,0.0007163535355289768,0.0,0.0001055420677399007,0.0018640829584884867,0.0005540252265706378,2.8074420021066507e-05,0.0,0.0009545089801814674,0.0,9.95381519833533e-05,0.0007035288724307494,0.0002886071189175336,0.0,4.375184081281851e-05,0.0002964342934110946,0.0,0.0,0.0,0.005003601898703531,0.0,0.0,0.0006068993379587065,0.0,4.203609302077978e-05,0.0002057289236449656
4545,0.009897128443200766,0.006549536123099677,0.0016238752757774372,0.005119963647023244,0.0004601686755391648,2.7113566102939183e-05,0.00012174718020165424,0.00010998214488348374,2.3873874785640918e-05,2.807292430841123e-06,0.00011846628062378006,0.0010932124541842816,0.0003155836987940531,0.0002235567474476698,0.0024363009870459152,0.0003264137218646266,0.00010986716059970755,0.0,0.0013777879545076414,0.0,0.00022553106990970813,0.001193747917489248,0.0004713320636641916,0.0,0.00013831113792643214,0.00045542206486880307,0.00013559678955011198,0.00016014689682358846,0.0,0.006081761108424044,0.0001425663142901499,5.490042695131022e-06,0.0009429084833936683,0.0,0.0,0.0003909586961552225
4546,0.012036480793270082,0.007736850622940166,0.002065496613387618,0.006486934654970974,0.0002089839589416341,0.0,2.2230707124417406e-05,5.1579076598763235e-06,8.880438484878386e-05,5.0280923043738435e-05,0.0002456859736751814,0.0014647908675424798,0.0006514727348877328,0.00035836889596335263,0.002962682607166074,0.0001712833471776021,0.0002066018427585238,0.0,0.0017974494004754558,0.0,0.00037491740999918147,0.0017061213340380107,0.0006610839669417641,0.0,0.0002629087689988988,0.0006135041580970699,4.0493950632206797e-05,5.753807061117139e-05,0.00010485744898460452,0.006948213269654063,0.00028583378650253713,5.494848555461902e-05,0.001278752914256344,0.0,0.0,0.0005941460998931847
4547,0.012243518490132096,0.00790970402110709,0.0021046912249242373,0.006611232190098431,0.00019554109224229735,0.0,1.5136014310407851e-05,2.5577492941833064e-06,9.493193378048302e-05,5.6682349738532084e-05,0.00025702750809553744,0.0014930224075210472,0.0006889251323768899,0.00036845187043052345,0.003016590307479783,0.00015978480937333487,0.0002135397498806503,0.00014770283494573664,0.001842994459827511,0.0,0.0003888426703931457,0.0017531420995874486,0.0006756667747644359,0.00028939884062238996,0.000276107754498985,0.0006281436473841087,3.518171249264526e-05,5.213548934878112e-05,9.827030073806915e-05,0.0069764282123675305,0.0003012786982786931,6.045952159244763e-05,0.0013181054931472517,0.0,0.0,0.0006158805044694543
4548,0.012751278563593758,0.008260886084128814,0.002231616987339678,0.0069528227240287285,0.00013949470459240383,0.0,0.0,0.0,0.00012258624991061019,8.213938412083476e-05,0.00030546742141798235,0.0016010252383199175,0.0008258953103845705,0.0004128086709022988,0.003161283245124497,0.00011931120295704583,0.0002442617183877683,0.00010603533634350484,0.0019766598316107407,0.0,0.00044222449079209535,0.001899782920910698,0.0007326518418616802,0.0002325170358198011,0.00032455919951999,0.0006753286468270709,1.7506508192964068e-05,3.169663218479072e-05,7.295948833770238e-05,0.007156389999050169,0.0003583145063690439,8.660865710050702e-05,0.0014274720818593936,4.4699189438269557e-07,0.0,0.0006816433153868895
4549,0.012446202589431054,0.008272107032052757,0.0022038489239987104,0.006782274110564513,0.00014036064911934448,0.0,0.0,0.0,0.00011983113169701626,8.335702059476464e-05,0.00030553047534727325,0.001583615034088915,0.0008285915899664428,0.0004128035853804237,0.003125930960572264,0.00011541536741288281,0.0002456373470151572,0.00010760943417122155,0.0019763363850048604,0.0,0.0004416154847252557,0.0018352838717202986,0.0007296789287419816,0.00023179222473533893,0.0003242770332500078,0.0006658857924268114,1.675665951355362e-05,3.1693169897103875e-05,7.155288068102205e-05,0.007051665683132089,0.00035857263314289617,8.541599870735216e-05,0.0014282104768332915,5.108225088721027e-07,0.0,0.0006662293190009926
4550,0.011102775196645568,0.007653832824463027,0.0019340905812760725,0.005894250262907752,0.0002475860424015645,7.424518207917647e-08,2.5665545810850942e-05,8.255182264686508e-06,6.983867077903261e-05,4.2884773259187365e-05,0.0002195574619232483,0.0013608642098475565,0.0006024899015876754,0.0003339925849899208,0.0028143843294761374,0.00017610518265076636,0.0001948757291118426,0.00018946402068499126,0.0017459593994126965,0.0,0.0003497134523941047,0.0014914728293982159,0.0006223046211530294,0.0003333545430123989,0.00024279711346522468,0.000567455654940803,4.7841492240673506e-05,7.044687636387793e-05,0.00011316574328170857,0.006518159451089834,0.0002635122767300709,4.107371575345593e-05,0.0012477109692997266,8.489295611566375e-06,0.0,0.0005339475750252393
4551,0.010116505015783456,0.007161595478237222,0.0017392029804121926,0.005248656329144641,0.0003442242215041285,5.719297196491281e-06,5.5528580356045936e-05,3.581389622017244e-05,4.13435675736452e-05,1.9875990495029436e-05,0.0001648594386472953,0.0012045235673691509,0.00045594801531296186,0.0002800799687420115,0.0025861275139459784,0.0,0.0001586723979977169,0.00026398964005820995,0.001576648035830738,0.0,0.0002873668755843581,0.001259338903309772,0.0005443115076744299,0.0,0.0001898964434885638,0.0004966425399739593,8.049795815191675e-05,0.00010787162527402217,0.00014847809905172332,0.0061278407815512515,0.00020257046375879307,1.8638022650331572e-05,0.0011136898731670909,2.0539326701959096e-05,0.0,0.0004458765717201836
4552,0.011976240249049714,0.008226557708256565,0.0022073470285540833,0.006492302662605457,8.846457425283502e-05,0.0,0.0,0.0,0.00014147825836966123,0.00011399634152820048,0.0003519716946663462,0.0016358300632917707,0.0009624127593975359,0.0004640662141914242,0.0031040120379518324,0.0,0.00028534495176037763,7.10445990853077e-05,0.0020682506235577434,0.0,0.0004915351557767128,0.0017902177121194446,0.0007750215361212956,0.00016898368533948974,0.0003738997369722159,0.0006641528174800135,3.1098433330375086e-06,1.4580154200180137e-05,4.226226567923226e-05,0.00690471074292767,0.000421415264309595,0.00011393396467152136,0.0015008830781335632,1.623327841214575e-07,0.0,0.000683286324457637
4553,0.006864978425292368,0.005266865357736192,0.0010946422122385347,0.0032832612648146264,0.0,8.049980414341249e-05,0.00023072780298704403,0.00029089261138160876,4.5815594255580583e-07,8.866893772697569e-06,3.101887904560552e-05,0.0006951197552132983,8.721227416760727e-05,0.00011780753546125932,0.0017901926033947043,0.0,4.373047665703796e-05,0.0,0.0010004387425337359,0.0,0.00011053315842784053,0.0005958181072972843,0.0002975324654911072,0.0,5.02258347988273e-05,0.0002696203712054675,0.0002636727504979951,0.0,0.0,0.004688489372921435,4.628323578901633e-05,1.0948387343593765e-05,0.0006576879188049709,0.00010938445469971945,1.4670388382514192e-05,0.00018918315258670208
4554,0.0032650199776118943,0.0030270001718947816,0.00036928997953524715,0.0011913840383251846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014452415948150912,0.00017254054513502048,5.485497523245744e-07,0.0008452098148150724,0.0,4.658136003508753e-05,0.0,0.00028928472313273143,0.0,4.355034759058271e-06,4.314677269764136e-05,3.4011340458966246e-05,0.0,3.3627719415236796e-05,5.1585636574295644e-05,0.0,0.0,0.0,0.002947852839019746,5.966881689863182e-05,0.0,0.00012075894180301304,0.0,0.0,1.4387853978412744e-06
4555,0.0035284684566609594,0.0031881927064899033,0.00041536839879640573,0.0013408264330998588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017032617880157312,0.0,0.0,0.0009058761424626717,0.0,0.0,0.0,0.0003182753931587434,0.0,0.0,6.785717354246004e-05,4.261340878927385e-05,0.0,2.3828134528658005e-05,6.394819194673473e-05,0.0,0.0,0.0,0.003041702179028854,4.431910383866233e-05,0.0,0.00013981494473880798,0.0,0.0,5.273437313522531e-06
4556,0.0070485361240884,0.005328344685931339,0.0011324277880253178,0.0034506960440595967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006960360975881268,0.0,0.0,0.0018070247365520107,0.0,0.0,0.0,0.0009809077405738297,0.0,0.0,0.0006589738326407173,0.00028641398132205986,0.0,5.354601971216505e-05,0.0002846378144142322,0.0,0.0,0.0,0.004597701356122131,0.0,0.0,0.0006327466575863389,0.000103203762417884,0.0,0.00021017932666775563
4557,0.00916487667122584,0.0065105221872146105,0.0016249708219516904,0.004828684429223673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011052718406006936,0.0,0.0,0.002352045394068783,0.0,0.0,0.0,0.0014733626032991359,0.0,0.0,0.001189446465550431,0.0,0.0,0.00019333131497844343,0.0004559576857825753,0.0,0.0,0.0,0.005380092668254312,0.0,0.0,0.0010276516062778748,1.632274118089512e-05,0.0,0.0004348250677879688
4558,0.010302290659841166,0.007075615344721879,0.0019247822960997477,0.005573153127601426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013834033234263769,0.0,0.0,0.002660661670091998,0.0,0.0,0.0,0.001794841712728178,0.0,0.0,0.0015363950911731932,0.0,0.0,0.0003200460965817789,0.0005647372776119766,0.0,0.0,0.0,0.005725203683419638,0.0,0.0,0.0012676921783535517,4.6154072236286816e-08,0.0,0.0005979513171944219
4559,0.00970133125054694,0.006648783074341551,0.0018190523339535103,0.0051518535918612714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013185929120355956,0.0,0.0,0.0025291262220514554,0.0,0.0,0.0,0.00172464467033611,0.0,0.0,0.0014133398980076292,0.0,0.0,0.00030271387155198865,0.0005272402944448964,0.0,0.0,0.0,0.005406934297526388,0.0,0.0,0.0,3.6693812264666354e-07,0.0,0.0005571905956005079
4560,0.0017744116653253153,0.0014119373399394761,0.003597729819400432,0.0018610100849894892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84422605866976e-05,0.0,0.0,0.00406783150350677,0.0,0.0,0.0,0.0026302189131077224,0.0,0.0,0.0,0.0,0.0,0.0022186501524692455,0.0008676559432757832,0.0,0.0,0.0,0.004537396578723486,0.0,0.0,0.0,0.001464063245007044,0.0,0.0014101441983411615
4561,0.0013991539225598401,0.001182268770909058,0.0032355743264987293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.015663812405546e-05,0.0,0.0,0.0036872971654559,0.0,0.0,0.0,0.0023214871102381447,0.0,0.0,0.0,0.0,0.0,0.0,0.000759986634576312,0.0,0.0,0.0,0.004133675186863074,0.0,0.0,0.0,0.0012724088687086881,0.0,0.0012088381348835256
4562,0.0010816601627473253,0.0009829405428219728,0.002912586432999738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003351485674909903,0.0,0.0,0.0,0.002043503821799664,0.0,0.0,0.0,0.0,0.0,0.0,0.0006630672636398374,0.0,0.0,0.0,0.0037806982006637793,0.0,0.0,0.0,0.0011010690541189997,0.0,0.001033920716872609
4563,0.0,0.0005696996972759812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025950440848545144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002988805515745311,0.0,0.0,0.0,0.0007221408614421091,0.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014509758762761065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018458540845874972,0.0,0.0,0.0,0.0,0.0,0.0
4567,0.00021406804403655607,0.0003516620664580052,0.0020990642608786627,0.0003515597040878418,0.0,0.0,0.0,0.0007896757747731062,0.0,0.0,0.0,0.0,0.0,0.000312547375907876,0.0026483358712145444,0.0,0.0,0.0,0.0011833644456285914,0.0,1.4725592872307651e-05,0.0,0.00035537940798462277,0.0,0.001047329262005089,0.000364358745187358,0.0,0.0,0.0,0.0031754469733388815,0.0,0.0,1.1755102574630255e-06,0.0005556542325842051,0.0,0.0005228215555811409
4568,0.0009211633124445322,0.0008175584681332362,0.0032314424796690234,0.0011254348425671426,0.0,0.0,0.0,0.002150850868099069,1.5555892489469942e-06,0.0,0.0006266226380341393,1.9579657775720303e-07,0.0,0.0006759988507404965,0.0038836876714494614,0.0,0.0001806330704082337,0.0,0.0020190388645400046,0.0,0.00016278732117835015,0.0,0.0007197915077199486,0.0,0.0018109446401251388,0.0006458423090441224,0.0,0.0,0.0,0.004534480960117354,7.308624525961412e-06,8.091210003096824e-07,4.838029917098644e-05,0.0010490975829811383,0.00014943648585603194,0.0010298241361024333
4569,0.001635943668743518,0.0012194188249646967,0.004082662375191322,0.001864357269911476,0.000281792487720939,0.0,0.0,0.0033900702078375486,1.1152921554958703e-05,0.0,0.0009808467914292447,3.487002692897755e-05,0.0,0.0009859056801015803,0.004796583476367661,5.559830581721411e-05,0.0003738243957773877,5.275354001990927e-05,0.0026893357491833375,0.0,0.000341605632395816,0.0,0.001029401206467273,7.151747759153564e-05,0.0024286273955690272,0.0008686170809160971,9.502648346832883e-05,0.0,0.0,0.005529467631896727,7.653102473186809e-05,2.338794201858312e-05,0.00014741444281818396,0.0014510586645207653,0.00027844418099359753,0.0014466659089735967
4570,0.002384665483336623,0.001617598745964642,0.004848844350766398,0.002615543695097855,0.00010172719792597609,0.0001479820890364186,8.170356943460369e-06,0.004672599498390473,4.027096585807105e-05,0.00010867450196031286,0.0013467576093065998,0.00011027233807369823,9.648709402132862e-05,0.001285481630633928,0.005637658150213258,5.3720580569502745e-06,0.0005958864228943416,9.1837839659366e-07,0.003326241867174727,6.50977478250153e-05,0.0005406209992636829,0.0,0.001329710883673311,7.824817321088286e-06,0.0030107875706448153,0.0010767344579949358,2.112688024679993e-05,7.855558394419258e-05,0.0,0.006367613496503652,0.00019324099063301495,9.653063382940767e-05,0.00025322893408762326,0.0018376236617381103,0.00040516615405332017,0.0018543219352008217
