,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4787,0.0005242813965538383,0.0010258042789773306,0.0018345824381820587,0.0004481707795094159,0.0014240409770114332,0.0005999422594368736,0.002095208138970836,0.0005961049457412081,0.0003516326910245902,0.00038390401886271333,0.0009284728984496945,0.0007296740797918822,0.001519054484050285,0.0009204802332933786,0.0013701875489610983,0.00036672604533369627,0.0003635004095293688,0.0010166997790400638,0.0008134042777932503,0.00016783187260687907,0.00104805618602669,0.00043159811774091126,0.0006252393797957179,0.0017847381467948299,0.0012701431657260456,0.000790058223241651,0.002130631680638547,0.0004438156951934149,0.0003328476907942022,0.0008249835377959878,0.0008463380845299978,0.0007627590258125117,0.0008697176473712798,0.0015724823251920394,0.0016059268044312828,0.0008656018465111997
4788,0.0005213647607370056,0.0010299600592891345,0.001822812530905865,0.0004490210884806664,0.0014152106476489304,0.0005988862211968828,0.0020819023448488847,0.0005958429363882163,0.00035445942125029897,0.00038477590241638566,0.0009320383906193656,0.0007294325629185461,0.0015187265298243437,0.0009128946340376287,0.0013712688037632412,0.00036742857344968866,0.0003660330661509993,0.0010168495204813317,0.0008164693934465661,0.00016786769161810825,0.00104723864105252,0.00043429272751908824,0.0006284579861610777,0.00177468414102583,0.0012721266275539963,0.0007965862325998542,0.0021170894027432922,0.0004470193307889026,0.0003357762084831226,0.0008291812447804473,0.000848465335969385,0.0007576157703171634,0.0008716224591788894,0.001578108736094655,0.0015956013128321572,0.0008695620576343723
4789,0.0005065455296020849,0.0010085586049792923,0.0017757562744701884,0.0004326216387612787,0.001374541049129273,0.0005824470107936546,0.002030275414580935,0.0005773558585417335,0.00034501257796326455,0.0003732660920689829,0.000908106258924401,0.0007118311570508973,0.001484191570538303,0.000886094294772312,0.0013405227262120174,0.0003580521748773514,0.0003557776290529237,0.0009882236791977268,0.0007962517376934766,0.00016124446518627115,0.0010209558214900047,0.00042508259596164263,0.0006183872850855978,0.0017290957575783344,0.0012510104261225943,0.000774492668852467,0.0020681457212239638,0.0004370302028056224,0.000329148286333945,0.0008127634851086632,0.0008297025416418573,0.0007349998907592412,0.000848910028000983,0.0015442003806378898,0.0015579483285700336,0.0008498902345358705
4790,0.0005036164316787117,0.001011338103504285,0.0017707472972922876,0.0004344434161255045,0.0013713905008550132,0.0005828935571562414,0.002024435096161584,0.000574595126211885,0.0003468798266007832,0.0003748674377806612,0.0009096653259241153,0.000712804131346527,0.0014809819976979055,0.0008770334820354194,0.00134098277606726,0.0003599354388458893,0.000357696232371992,0.0009861788499704197,0.0007959579787794376,0.0001614925356754766,0.001022233192278382,0.00042850205395326404,0.0006222841192570071,0.001725427444222116,0.0012565922340309205,0.0007732047957182671,0.002061793985450002,0.0004408431192472828,0.00033121682543656053,0.0008151072962761727,0.0008280369298720833,0.0007330434609535122,0.0008452166868547908,0.001545276204308805,0.0015531433094287147,0.0008506672050963619
4791,0.0005268034103165696,0.001075141453234578,0.0018704418097183122,0.00047841023606643866,0.0014551777925352943,0.000621383336660588,0.0021330880000645673,0.0006111362811374183,0.000375703644700232,0.000407014049079952,0.0009762076639194035,0.0007573109573891584,0.001562907440369428,0.0009132733553662538,0.0014213350908182892,0.0003872550852168966,0.00038860733256786904,0.0010489341098493111,0.0008476234413288395,0.00017748231739203967,0.0010916392805369046,0.00046205458397951507,0.000661390693517402,0.0018245029593442288,0.0013280814332165916,0.0008289918664617535,0.0021630858845720583,0.00047887030963889303,0.0003547698616777005,0.0008624062458979663,0.0008723697317960655,0.000781906379116814,0.0008930090452426766,0.0016391707273867816,0.0016312397236458867,0.000905644691926341
4792,0.0005048659745366038,0.0010364441120068615,0.0018321865804834636,0.00045134282644014096,0.0014032536151732035,0.0005923027964710902,0.002091890303853079,0.0005834394507579746,0.00035827214676708305,0.0003866088191720045,0.0009364457222461683,0.0007286393574150577,0.0015141202563849585,0.0008794826908996665,0.0013781101011322912,0.00036793602463565964,0.0003741726349708792,0.0010127591755134061,0.0008158289719725795,0.0001663580363838696,0.001049737726430788,0.0004459667735335555,0.000644007759413755,0.0017847846347312964,0.001295603497711128,0.0008056175299126652,0.0021258572023460038,0.00046053347065745675,0.00034248609991704304,0.000833585971599868,0.0008434669099367085,0.0007625089861036919,0.0008613371579558979,0.0015910614721933516,0.0016024165557116865,0.0008742320148128142
4793,0.0003621941103516135,0.0007293875121414062,0.0013798560039159035,0.00023082330772885329,0.0009858717743867892,0.00039606992498678756,0.001600326986552506,0.00038054857145291236,0.0002130253036637595,0.00022265817779914624,0.0006086962216823601,0.0005039418809879607,0.0011053965580099068,0.0006527020347299391,0.0009871592977287202,0.0002269459574538116,0.00023029753582367403,0.0007142508673314142,0.0005524651821905478,8.302276723339733e-05,0.00070838777460063,0.0002901936197526029,0.00046773732571049235,0.0013204541271403648,0.0009690324430914884,0.0005394876266865085,0.0016710960280075925,0.00028577776944695567,0.0002296163013341532,0.0006067266273304141,0.0006110509899787127,0.0005406637976348794,0.0006067277223987685,0.0011402141285109186,0.0012514383754342264,0.0006015683528587065
4794,0.00028356559139359956,0.0005669496552590244,0.0011392380173339393,0.0001301147008316745,0.0007781366457742261,0.0002925072471816973,0.0013531139848912026,0.00027561123505805883,0.0001346954351908996,0.00013792608987938783,0.0004505264944482562,0.0003852462162551067,0.0008916730259809404,0.000533590997682203,0.0007841355588459599,0.0001497897024022641,0.000152873723873577,0.0005587468523211495,0.00041628221491697183,4.580596199511862e-05,0.0005408024257726416,0.00020611413475739207,0.0003714850594355366,0.001060897085461329,0.0007949424899503535,0.0004038549212648149,0.0014491190036183606,0.00019968517693074052,0.00016795550047869192,0.0004863918728478237,0.00048790337681867076,0.00043315680955021194,0.0004742338408379941,0.0009098326748746225,0.0010807636689812653,0.00045999196929752254
4795,0.0003128138676305489,0.0006428180911827684,0.001237056858467754,0.00017429334253115422,0.0008762646787967741,0.00034374968019918486,0.0014802433322222068,0.0003211034297459977,0.000170401045898299,0.00017439930999669636,0.00052332869096405,0.0004360677737916091,0.0009865739867053974,0.0005890996334958895,0.0008792308551160474,0.0001812073001452863,0.00018978076428084354,0.0006138260426664884,0.00047455718253707944,6.31297838990772e-05,0.000610119911791371,0.00024233472701661577,0.0004046869809370484,0.001153292116701475,0.0008794122546366903,0.0004542036903734763,0.001608731819156973,0.00023409940143838428,0.0001938655598246511,0.0005417102865028562,0.0005422817876768529,0.00048125205082879613,0.000529079077597575,0.0010219160337493008,0.0011883474990147045,0.0005226153288342037
4796,0.0,0.000591921709533559,0.0011430738416564636,0.00014690518503270443,0.0008078106924183278,0.0003149540982289402,0.0013816049775553696,0.00028901640082219055,0.00014821015182796239,0.00015043997159182296,0.0004739810660832093,0.0003983146888349347,0.0009115317256275801,0.0005524579127339866,0.0008106431215113926,0.00015804400245726666,0.00016770896562556757,0.0005587093534551408,0.0004280920030586529,5.387219124733902e-05,0.0005538127129653693,0.00021592701654084823,0.00036592706391361533,0.0010533187097923726,0.0008212812788039943,0.00040352680609681525,0.0014857082423793847,0.00020545303310283447,0.00017346170930998753,0.0004999377031575773,0.0004997357973416606,0.00043564763942604564,0.0004819351618279345,0.0009435924948770032,0.0010994151353109966,0.000479472758446211
4797,0.0,0.0005376729967966201,0.0010415462830531724,0.00012276259730855285,0.0007288639116791305,0.00028595074922341447,0.0012598238523328824,0.00025808166476387975,0.0001285978530017202,0.00013011915358294627,0.00042038702794704137,0.00035940664393253484,0.0008277344357106063,0.000511951948732301,0.0007334836547358527,0.0,0.00014765380921237265,0.0005037939430317777,0.0003791804318223724,4.5180500497583486e-05,0.0004947654169023199,0.0001930720832291973,0.0003303117406563124,0.0009524858214005515,0.000755283563109223,0.0003543592387313144,0.0013497386737993736,0.0001788553753951781,0.00015443400124467158,0.0004585482914553948,0.0004542196082260107,0.00038675082382435633,0.00043277890540435293,0.0008513717271377301,0.001004529700832592,0.0004324961331365372
4798,0.0,0.0004459079414079346,0.0008864715513072455,0.0,0.0006008858905146802,0.00023223445900864042,0.0010685984947544987,0.00020786198918197764,0.0,9.606346250710562e-05,0.00033267365416531227,0.0002954704143527462,0.0006972995001906223,0.00044236062749830894,0.0006096830399154437,0.0,0.00011200627771785204,0.0004191404306569835,0.00030348890302197814,2.9498912793174194e-05,0.0004032448852444847,0.00015452393788790612,0.0002806909004210976,0.0008086384763924208,0.0006449518522196986,0.00028342903348161063,0.0011603683116895235,0.0001382777986273746,0.00012356291429136375,0.0003908079437202197,0.00038292752805849816,0.0003153539078123068,0.0003573279623242788,0.0007027907060641979,0.0008729967443520217,0.0003532546368500579
4799,0.0,0.00042505517415476936,0.0008428047702114718,0.0,0.0005649684752860768,0.00022384644275488466,0.0010027009947429226,0.00019924308665974724,0.0,9.297275918466781e-05,0.00031142588511004466,0.00028089636715024975,0.0006632773601903812,0.0004274214113189616,0.000576820519953052,0.0,0.00010779404869965572,0.0003986428505473751,0.0002842279250162493,0.0,0.0003806873243618222,0.00014997957591820165,0.0002706290916955757,0.0007707465268234213,0.0006150555231736383,0.00026641669792930105,0.0010984884287213886,0.00013070412689666084,0.00011823341644928333,0.00037820336878894277,0.00036621867472899763,0.0002953426982905532,0.00033819671972207954,0.0006573649383385253,0.0008360527409682105,0.0003329760850691909
4800,0.0,0.0005922346657404893,0.0009095796754377752,0.00017585042175307823,0.0007814522985757572,8.890902401005653e-05,0.0009521329086215292,0.00025444100203056804,0.0,0.00015273554537883905,0.0005701217970851092,0.000266706805402539,0.000601786843004912,0.0002916972977745301,0.0006723181110701374,0.0,0.00012670927376319164,0.0005535832315532942,0.0003809081482882638,4.594128873834165e-05,0.00032018108610724054,0.00022548641576006462,0.0003253703316408135,0.0008576963384564632,0.00043445944974200844,0.0004453526766742687,0.0011805238232642026,0.00028422823832782403,0.0,0.0004231516649302822,0.00018965229813813203,0.0004197010223085589,0.0004142018602366518,0.0008517536134537003,0.0008559308516866279,0.0004140549518427201
4801,0.0,0.0005678416634305838,0.0008789110676511872,0.0,0.0007494495514096209,8.524231304849233e-05,0.0009165542240560462,0.00024261081808186962,0.0,0.0,0.0005468019382027345,0.0002556241287400998,0.0005792545649910604,0.00028210138298232645,0.0006486070100112298,0.0,0.00012054922887004263,0.0005310053077952329,0.0003654666580242548,0.0,0.00031521626922433624,0.00021222134518400571,0.00030991271074611753,0.0008181147096049952,0.0004158901083801136,0.00042380579534623584,0.0011332372133619714,0.0002687182540307299,0.0,0.000405936623322017,0.0001840291787146523,0.0004017985813162983,0.0003958351471397549,0.0008117462653032961,0.0008194895684850925,0.000395217683457922
4802,0.0,0.0005362422051378923,0.0008390942251941819,0.0,0.0007103753664758375,7.829246348230106e-05,0.0008766389101591844,0.0002252440213077103,0.0,0.0,0.000516864158165732,0.00023999433750753846,0.0005469904881002798,0.0002671550548008941,0.0006188673689208142,0.0,0.00011030205357354659,0.000502242529840211,0.0003466690325555969,0.0,0.0003037030577024297,0.0,0.0002890313757378694,0.00076860557193158,0.0003918195369304926,0.000396057014151212,0.0010802287616708463,0.0,0.0,0.0003821248978823031,0.00017479792496314156,0.0003786981014025337,0.00037110703389783926,0.0007671745750232558,0.0007756707553631783,0.00037180590757013505
4803,0.0,0.00045845147136677137,0.0007462730866209916,0.0,0.0006192737721538495,5.9686107279154545e-05,0.0007849191988361891,0.0001833099400613939,0.0,0.0,0.00044239534250536516,0.00020136157992121736,0.0004714387945260881,0.00022832500125474523,0.0005401651462764335,0.0,8.199463903879622e-05,0.00043615935140420303,0.0002963342354422627,0.0,0.0002644558076278478,0.0,0.00024524607408921406,0.0006653869044347446,0.0003337890505321085,0.0,0.0009736761211043936,0.0,0.0,0.0003220130682722439,0.00014993296436286533,0.0003290609499269624,0.000315080898253229,0.0006689328652789029,0.0006897226048567291,0.00031623555746555576
4804,0.0,0.00035213797440284447,0.0006196612288784114,0.0,0.0004956634302715229,2.9752708564338655e-05,0.0006571805004188134,0.0,0.0,0.0,0.0003393322494058837,0.00014621119061159025,0.0003687375403867205,0.0001726367809277276,0.0004269094277910717,0.0,4.27672411600333e-05,0.00034825036170002706,0.0002234330204978336,0.0,0.00019820724934587413,0.0,0.0,0.0005338045555621587,0.00025070515209336887,0.0,0.0008393806621938975,0.0,0.0,0.00024038013315528102,0.00010897920853887664,0.00026491581976744474,0.0,0.000537413512963108,0.0005871831998501746,0.00023930666795904498
4805,0.0,0.0003551549998323492,0.0006279976741449589,0.0,0.0005016915147812925,2.2340488817602914e-05,0.0006640919213498966,0.00012188940368427441,0.0,0.0,0.00034253561984763604,0.000141742949338924,0.0003674761226591789,0.00016747915078630944,0.00042962375004180055,0.0,3.7255840451843274e-05,0.00035654917067982526,0.00022450430930976207,0.0,0.00018515010355839163,0.0,0.00019554516914299178,0.0005439656562646047,0.0002455249334150423,0.0,0.0008666332719551151,0.0,0.0,0.00024073567574942037,9.953366939130012e-05,0.00026952254159246056,0.00024687503217008845,0.0005492681003692495,0.0006047209945778892,0.0002381987898275406
4806,0.0,0.0004377331607435669,0.0007381971156777988,0.0,0.0006036430464968366,3.138840473322773e-05,0.000771931408573552,0.0001584250369053396,0.0,6.71609990129459e-05,0.0004247957100647911,0.00017690919819654806,0.00044241356241350385,0.0002010132641864364,0.0005182832312522922,0.0,5.581580476475198e-05,0.0004374204556151703,0.0002821792510991547,1.3914184840098262e-05,0.00021679983870609407,0.0001346742833510571,0.00024654845570987313,0.0006584111571677174,0.00030060745502012227,0.000335181581498591,0.0010100433687427668,0.00019647730470774175,7.290683904148105e-05,0.0002979772092315917,0.00011736994163496395,0.0003250278030627789,0.0003103317997609335,0.0006676284325350348,0.0007064670877070371,0.00029523091360409776
4807,1.7545506905395496e-05,0.0006367252495780842,0.000989910984710687,0.0001585323388912169,0.000842018108931903,6.780915069882763e-05,0.0010161130743867452,0.0002583780578561098,9.944125349197642e-05,0.0001454197880101627,0.0006237540623119946,0.0002718895244502885,0.0006226136808306951,0.0002891818778436186,0.0007278440515108605,4.8235837016573214e-05,0.00011751956154042456,0.000622685062076158,0.0004246767527590302,3.7418503050834475e-05,0.0003084428793554045,0.00023369192616408185,0.00035808479334753897,0.0009171289035305602,0.0004418633328798133,0.0005013491731893841,0.0013081678510152733,0.00031191544267822953,0.00013798208686837524,0.00044177443142664514,0.0001716936794403506,0.0004494833663111016,0.00045041769188351825,0.0009336128317105881,0.0009127020276368497,0.00043620700562914627
4808,4.10156676856997e-05,0.0008710806455910613,0.0012743656392911102,0.000281889893810846,0.0011169506908615778,0.00011232546855108422,0.001289656962665153,0.00038280316800246304,0.00019004548581536628,0.0002541595463046145,0.0008591190726904129,0.0003887877496546289,0.0008250962649292998,0.00038835687182783184,0.0009700367188349158,0.00010338615048203126,0.00020227823105446976,0.0008339610476942515,0.0005958305461460495,7.276698295239938e-05,0.0004086892846927994,0.0003560190009379375,0.0004835601782210817,0.001218066173613455,0.0006099190913595329,0.0006961236851789352,0.0016433092214710677,0.00045160021439845876,0.0002194372797685637,0.0006085631370001628,0.00023135287364708525,0.0005920324104050443,0.0006087691205745164,0.0012396145347881565,0.001138541485870699,0.0006036318753432179
4809,6.699945069231263e-05,0.001137114934123511,0.0015560023212467836,0.0004340056224324972,0.0014193369237751666,0.000160418566126534,0.0015770910835352064,0.00052514851096324,0.0003091503656595102,0.00038628368974866315,0.0011252239134928726,0.0005181563657241226,0.0010372548779065262,0.0004915308236749955,0.001239282785907884,0.0001686988574842576,0.0003056233677876854,0.0010625352055399144,0.0007919386339754766,0.00011391742711085531,0.0005135469434198725,0.0005004076967608354,0.0006200877360953554,0.0015553465366015342,0.0007938926074943801,0.0009144786420729148,0.0019366875093127615,0.0006133914870248566,0.00031863241268370373,0.0007977663895562938,0.0002943082040599183,0.0007482518775995459,0.000785938333259657,0.0015813866362635214,0.0013613115550869795,0.0007908870710802443
4810,8.478057648520343e-05,0.00133440749957712,0.0017354654685149318,0.000542262851153721,0.0016370065190817375,0.00019338433168631186,0.0017831910274825526,0.0006258964926285105,0.00039751261346880596,0.0004785367968049581,0.0013193737102179133,0.0006100067797096565,0.0011860165893581819,0.0005645395215142322,0.0014352181942679013,0.00021370309892146698,0.000377971797679318,0.00122348765302876,0.0009357906516512614,0.00014221561483127832,0.000584075448406318,0.0006079898709827743,0.0007192323909088426,0.001810039744917325,0.0009273208520928981,0.0010763722278558652,0.00213787098049824,0.0007357169642776312,0.0003932293439419047,0.000937483724447194,0.00033744917743457113,0.0008634241672556745,0.0009168702886558567,0.0018363279054723935,0.0015035850985813137,0.0009257454644389758
4811,9.478214338704859e-05,0.0014450372060146868,0.0018287583878708448,0.0006042945721834685,0.0017551332399022047,0.00021236701531531033,0.0018864119180168925,0.000682238316262102,0.00045002345333603795,0.0005289199118145424,0.0014262146007532949,0.0006602302926948128,0.00126664753345783,0.0006061236061710066,0.0015467573268928704,0.00023863886675763526,0.0004185158576504017,0.0012997670398157625,0.0010180282199871045,0.00015809155802769235,0.0006199219018660204,0.0006702504844389224,0.000775845720564476,0.0019426815987942637,0.0010052039279632844,0.0011498657156702612,0.0022409231688045863,0.0008063701434071667,0.0004372177883116181,0.0010175282079779146,0.00036120568837537663,0.0009257707000565202,0.00099302075724218,0.001970719792636577,0.0015768170000696738,0.0010011418889625668
4812,9.505894577758206e-05,0.0014478537306542442,0.0018182605859581587,0.0006077830259057899,0.001753021425959564,0.0002135909920535034,0.0018760171983171817,0.0006845298477832558,0.00045479997611454985,0.0005282227295579517,0.001425049664926614,0.0006600829586446327,0.0012637225783518461,0.0006061675583250854,0.0015523094284896524,0.00023923264679430608,0.00041901538801883095,0.0012915920718006805,0.0010226789944782566,0.0001584678018748707,0.0006125912293210627,0.0006740369585468253,0.0007734619589205731,0.0019309263000233192,0.0010117402456237558,0.0011426839370285435,0.0022266717179891464,0.00081134748320972,0.00044091045231996494,0.001022023236359476,0.00036114286819761797,0.0009203058895530723,0.0009982373368827722,0.001958460497453987,0.0015673142642543664,0.0010027282580329058
4813,9.261617034364094e-05,0.0014130074349835047,0.0017748066339396812,0.0005916846116480807,0.0017065254881355177,0.00020863820808748065,0.0018325794427565562,0.0006705391206060078,0.000441158054382263,0.0005108052475351314,0.0013895811328088318,0.0006457325235960157,0.0012310247749315673,0.0005941578801826954,0.001519666770115773,0.00023233620654452753,0.0004055325196170264,0.0012564957000179059,0.0009995426341013035,0.00015353736294388358,0.0005877356059138083,0.0006575427655843369,0.0007519166186330295,0.0018802899685505352,0.0009919297146239437,0.001109853140934189,0.0021758564023540913,0.0007892159250246571,0.00042922197564660303,0.00099881138135182,0.0003533001953506641,0.0008967435581540524,0.0009736534128364054,0.0019059738117427477,0.001531865868420099,0.0009786931586760496
4814,9.364630583454393e-05,0.0014111194972739828,0.0017705069775555374,0.0005956904239659874,0.0017023176062520061,0.00021017144762000084,0.001828368475173451,0.0006754455203421704,0.0004425143799836605,0.0005115084537876149,0.0013901005672360002,0.0006479179802638241,0.0012231159989019946,0.000594430025669701,0.001519482255255884,0.00023399633688660305,0.0004054713663896261,0.0012532897637694428,0.001000043767941543,0.0001540354705383473,0.0005830886289252422,0.0006611908149121037,0.0007500339969533207,0.0018756990896857354,0.0009941885264505605,0.0011072629133896538,0.002169093773862763,0.0007875939378847424,0.00043053046972767655,0.0009999909938572527,0.0003537635390340413,0.000894611892630554,0.0009714007854336365,0.001901149808229374,0.0015275337945509857,0.000977288141239693
4815,0.0001021126707494396,0.0014969658618953744,0.001863254875735464,0.000647776927030784,0.0018023843185088326,0.0002266054950769308,0.001921264949780556,0.0007258445351295222,0.00048181090751874776,0.0005545845055609715,0.0014786547088699714,0.0006899657014636989,0.0012808007466767702,0.000626429659889216,0.0016064526736030854,0.0002547651448402856,0.00043775458723031065,0.0013287602904932388,0.0010633232429563284,0.00016700308732975214,0.0006140142107916053,0.0007153215341145406,0.000796544413853101,0.0019846591556740498,0.0010552740349460306,0.0011787212235411534,0.0022739058239580633,0.0008446904076226701,0.00046538776047860885,0.0010661495877214008,0.00037379124802513905,0.0009453233323976173,0.0010247224203881232,0.002013954031347616,0.001601460616288895,0.0010345163562751624
4816,9.6744247249082e-05,0.0014454954325066318,0.001783961926936773,0.0006177200316278115,0.0017605509149039738,0.0002179441828825963,0.0018850255359164128,0.0006997719865949627,0.0004571109133333978,0.0005287326663922292,0.00142166811023379,0.0006646882180447708,0.0012341127525146128,0.0006021745516598524,0.0015551808916497735,0.00024103697598664315,0.00041590793368947597,0.0012990394759988786,0.0010255267328225467,0.0001586187472169635,0.0005917444497591883,0.0006887152805683778,0.0007781073777907416,0.0019417010104593394,0.001021740495910957,0.0011500022096954728,0.0022356302870783487,0.0008118889188223707,0.00044609738517476617,0.0010338232785775997,0.0003610355543782942,0.0009253235702782201,0.0009897573946127485,0.0019695727096004914,0.0015738953011178692,0.000996446730595655
4817,5.398250706900875e-05,0.0010135684211505394,0.001331885472083502,0.0003665363497066248,0.0012851588491724455,0.00013831774401080741,0.0014417333101519752,0.0004668523611486219,0.00025649831782768894,0.0003114014698910251,0.0009931314109521197,0.00045865060429721004,0.0009005365987629948,0.00042937000852331263,0.0011197652780397145,0.00013476344695155997,0.00024624732495969625,0.0009544305622670935,0.0007082671247720192,9.158740126119867e-05,0.00042926492444290266,0.00044012435155543625,0.0005655070964377861,0.0014438636907472117,0.0007235163155564768,0.0008223455115232772,0.001765798666560982,0.0005431873185042719,0.00027610987266037015,0.0007214850136942905,0.0002575888305110189,0.0006936043197178164,0.0007079689094769967,0.0014420101197541299,0.0012408210181917387,0.0006980785250930447
4818,3.033226528813184e-05,0.0008002434403597651,0.0010994775448152014,0.00023699396731863536,0.0010417501013226453,9.480679231740584e-05,0.0011986390537265003,0.0003426924157000821,0.0001581090361431055,0.00020414751267501036,0.0007741383112290826,0.0003476538490355147,0.0007241769486466053,0.0003386983482124705,0.0008941613127481228,7.739145115809068e-05,0.00015898658769734504,0.0007726072456192674,0.000547015711359583,5.5624446821673324e-05,0.0003430602682348994,0.0003195876668040655,0.00045649662399517603,0.0011851767391768383,0.0005649517607006153,0.0006523097703536117,0.0015366272677238405,0.0004124194448174528,0.00019366072354465354,0.0005675489967896768,0.00020169505547981315,0.0005667449865712095,0.0005645775352264518,0.0011676583002835682,0.0010759793470007145,0.0005444500877933104
4819,4.0314636472638015e-05,0.0009014089735074663,0.001200939030859297,0.00029528041706927406,0.0011547132089394397,0.00011639278412827686,0.0012961420483209615,0.0003885873426091501,0.00020262031543010628,0.00025275768081224094,0.0008641317363899198,0.00039206123254122144,0.0008029322803625926,0.0003836463487948731,0.0009953175552122973,0.00010108752284467732,0.00019438576098910123,0.000837771102583123,0.0006200679090870104,7.128657384511125e-05,0.0003847702269409567,0.0003750121647969886,0.000503026085915851,0.001275367422089101,0.0006391541653149511,0.0007093274544853455,0.0017036418345741172,0.00046924705857343625,0.00023132303020306183,0.0006462387885593933,0.0002272559426921767,0.0006176263384442847,0.0006352175965848531,0.0012997486168385875,0.0011662836876606437,0.0006166700307335859
4820,3.4354334683580414e-05,0.0008302233836448859,0.0011256398947752,0.0002577129103198296,0.0010712759729508835,0.00010518288920653432,0.0012061396417841444,0.0003455919741215173,0.00017509859176004835,0.0002215272624775851,0.000792801505617121,0.0003549236409425937,0.000744709110681465,0.0003586262795632928,0.0009162374479171912,8.508259492155875e-05,0.00017009582189407604,0.0007576786725591096,0.0005659224786247535,6.106484435831041e-05,0.00035850469372480367,0.00033558118255687315,0.000459195810214136,0.0011637279202158706,0.0005867962512463804,0.0006379760219702587,0.0015751456018253305,0.0004269676932914527,0.0002053978482162644,0.0005963438832257594,0.00021090744096795443,0.0005655090809482885,0.0005896118200450527,0.0012081902244878298,0.001089836315767046,0.0005706716659320177
4821,0.0,0.0007466719088930287,0.001036811015265644,0.00022318265771778555,0.0009745915083145804,9.575756536895242e-05,0.0011044394585257061,0.0003052545555098798,0.00014923141986256604,0.00019143462633711277,0.0007171815961026399,0.0003187505865157307,0.0006804660498677803,0.00033133330113875077,0.0008261047567742377,0.0,0.0,0.0006780838954472315,0.000505361186745751,5.267913753995454e-05,0.0003321719512816822,0.0002940255282698445,0.00041276645791950235,0.0010551504017376153,0.000529916762725318,0.000566013271314035,0.0014297266462408047,0.000381125774035497,0.00017855880065779405,0.0005371181971108198,0.00019529328850324004,0.0005095915581982776,0.000535776300721433,0.0010977360652918828,0.0010015791090626153,0.0005184127496044161
4822,0.0,0.0006125167088870001,0.000891241533016102,0.00016478257746790526,0.0008194654815516274,7.639246054860183e-05,0.0009479947618400234,0.0002442611294006777,0.00010578163004299097,0.0001415395501283072,0.0005950206260239066,0.00026135173623803776,0.000575869649101659,0.00028130111040293074,0.0006848282284990351,0.0,0.0,0.0005668629883289621,0.0004095274990423773,0.0,0.0002852817081238457,0.00022798541548250964,0.00034301770185290526,0.0008948065271561517,0.00043692644744577685,0.00046831974759289175,0.0012300475502867536,0.0003079532327024527,0.00013551251599027534,0.00043897496194811975,0.0001672921264330274,0.00042908404107792794,0.00044583377742835544,0.0009185771154781053,0.0008692618761458161,0.00042914632305489136
4823,0.0,0.0005735693863248442,0.0008471226776642592,0.00015593763612261875,0.0007742280420965207,7.607257417256668e-05,0.0008992158540679956,0.00023137955457585766,0.0,0.0,0.0005647978290888823,0.00024919497096371725,0.0005499131352703603,0.0002722335299559654,0.0006429229806630347,0.0,0.0,0.0005361085674651583,0.00038270149921881754,0.0,0.0002766145722385476,0.00021196864056933446,0.0003234487276696026,0.0008535884184986461,0.00041360745724405867,0.00044190501727249293,0.0011640792029079,0.0002880921622629932,0.0001255415037839272,0.0004106262546874119,0.00016382517752364225,0.0004073444112611872,0.00042008255890586295,0.0008638128459484901,0.0008278800013639805,0.0004055132019078392
4824,0.0,0.0006802221658178366,0.00019894740050013874,0.0,0.00024901600482170024,2.559568835893708e-05,0.0006284789512583611,0.00027245837408981506,0.0,0.0,0.0005122540536949916,0.0002116125016343622,0.00015339264596125378,0.00019084744361677237,0.0006083614693223498,0.0,0.0,0.0006062314796994014,0.00047262610834763276,0.0,7.326097652331361e-05,0.00037238613331550387,0.00044367668316528416,0.0009369875944555212,0.0001934120786257077,0.00061572065327051,0.0009939726383091482,0.00015988382404710382,0.00022998875195624248,0.000569481664515471,9.347514783683202e-05,0.00019856873762414567,0.00035750069537842315,0.0005614266538172408,0.0007731749677050783,0.0004644565317839916
4825,0.0,0.0006618416736161127,0.0001955665121983655,0.0,0.00024503133799864474,2.4758142811501935e-05,0.000608953190935429,0.0,0.0,0.0,0.0004982250298422626,0.00020392386248605036,0.00015069263407767997,0.00018575620098994203,0.0005913847579184758,0.0,0.0,0.0005886106392234456,0.00045728006259185505,0.0,7.197982089373155e-05,0.0003559008782920315,0.00042569996046994314,0.0009000415671099105,0.0001885650021333064,0.0005952221840044958,0.0009605841193471947,0.0001554654506924921,0.0,0.0005466986765298559,9.089636895891235e-05,0.00019314039409472843,0.000346683505797149,0.0005481820370915803,0.0007467809174587632,0.00044704236510909496
4826,0.0,0.0006344851365573683,0.0001873101728680398,0.0,0.00023482309512649712,2.1372122635833984e-05,0.0005811407622900555,0.0,0.0,0.0,0.0004730744141345667,0.0,0.0001428791728096019,0.00017510702270885872,0.0005667091136234904,0.0,0.0,0.0005621703118198999,0.00043575026785172885,0.0,6.683801911116048e-05,0.0,0.0004003916226039819,0.0008447308792320448,0.00017769191187969925,0.0005647447667489974,0.0009178335322266629,0.00014709001035737756,0.0,0.0005160807009165158,8.447674458972959e-05,0.00018255875072262925,0.0003293688420725751,0.0005246566510942625,0.0007119941258720695,0.00042253061380061006
