,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
4073,0.0,0.0,5.291866189418725e-07,0.00027723558932141374,0.0005906687500790849,0.0040463587339914595,0.0,0.00022606033825071112,0.0,0.0016122272903947986,1.0880786585070235e-05,0.00019348411460525568,0.0,0.0,0.0,0.0,0.0007597990439209257,0.0,0.0016390549625361621,0.002184672002836719,9.92974512135746e-05,0.0013343217103328963,0.0,0.0010036919679034255,4.8799013476223545e-06,0.0012045590135788661,9.626685960580894e-07,7.431685002692675e-05,0.0,0.0,0.0,4.5023822111969374e-05,2.1294848942452448e-05,0.0,0.0,0.0001595377446918655
4074,0.0,0.0,0.00014230585783481475,0.0,0.0,0.0023865053168709034,0.0,0.0,0.0,0.0,0.00019644200650968527,1.687968877635607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0009831205147014738,0.0,0.0,0.0007986766027515195,0.0,0.0,0.0,0.0007186073052353208,4.814607700231099e-05,2.761452708819276e-05,0.0,0.0,0.0,0.0,1.4890716664712502e-05,0.0,0.0,1.1752253018877087e-05
4075,0.0,0.0,0.0,0.0,0.0,0.002545831570188629,0.0,0.0,0.0,0.0,0.0,2.985557721192888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0010347081794955966,0.0,0.0,0.0008436476074096003,0.0,0.0,0.0,0.0007501875479755681,0.0,9.896531014468143e-06,0.0,0.0,0.0,0.0,6.300923170825571e-06,0.0,0.0,2.214698437234981e-05
4076,0.0,0.0,0.0,0.0,0.0,0.004230738839340833,0.0,0.0,0.0,0.0,0.0,0.00024358542723050547,0.0,0.0,0.0,0.0,0.0,0.0,0.0016727774841457312,0.0,0.0,0.0013652618046057817,0.0,0.0,0.0,0.0012017854051156313,0.0,0.0001375562092841904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020043179470794669
4077,0.0,0.0,0.0,0.0,0.0,0.004958151574478199,0.0,0.0,0.0,0.0,0.0,0.00038545108100578675,0.0,0.0,0.0,0.0,0.0,0.0,0.0019474043906277582,0.0,0.0,0.0015762158386748869,0.0,0.0,0.0,0.0013831630324082785,0.0,0.0003202330142241298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4078,0.0,0.0,0.0,0.0,0.0,0.004193356211110785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016685862801882328,0.0,0.0,0.001326438520042544,0.0,0.0,0.0,0.0011765749248555963,0.0,0.00018055221041959812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001294406146921753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,0.0,0.0,0.0,0.0,0.0,2.188875977451681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779188078797607,0.0,0.0,0.0005433649651785406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133318700491583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006468083104814781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018747890347435046,0.0,0.0,0.00021330218116096485,0.0,0.0,0.0,0.0009815276714720846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6054223907953846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003330591797495238,0.0,0.0,0.0003260444630990861,0.0,0.0,0.00010256923890963386,0.0012917465784596763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944441412470535e-05
4088,0.0,0.0010410880907804109,0.0005544960992451231,0.0,0.0001802494279374548,2.3113109812877825e-06,0.0,0.0,0.0,0.0009391495329727267,0.0,0.00011696597671016835,0.0,0.0,0.0,0.0,0.0001175026919113111,0.0,0.0005960564941309647,8.48045075797726e-06,0.0,0.0005287169412919553,0.0,0.0,1.0674402593831704e-05,0.0017473701628483004,5.3962704150821306e-05,0.00034519140321028033,0.0,0.0,0.0,9.627679132697102e-05,1.5068536341225945e-06,0.0,0.0,0.0001035637619628911
4089,0.0,0.0006487492995276457,0.0002568699389245935,0.0,1.439537353384278e-05,4.8317631140396596e-05,0.0,0.0,0.0,0.0003735288725816144,0.0,0.0003119387755569833,0.0,0.0,0.0,0.0,2.1282082195883028e-05,0.0,0.0009252686967464272,0.00019553228434098953,0.0,0.0007808279412155628,0.0,0.0,1.5438849160136094e-05,0.0022369831449996764,4.319583622804532e-06,8.102237264235627e-05,0.0,9.877766091705536e-05,0.0,6.808262268625425e-06,5.429724458366266e-05,0.0,0.0003339454673808667,0.0002849187084748464
4090,0.0,0.0003960325048297892,9.863090940269541e-05,5.4990689793670914e-05,1.589247849019012e-05,0.00019145869263122685,0.0020446554247090603,0.00013850557467729742,0.0,0.00010285280491023719,0.0,0.0005370134993994937,0.0,0.0,0.0,0.0,1.4208294613000545e-07,0.0,0.0012378153623091614,0.0005292052764470482,0.0,0.0010203340075721854,0.0,0.0,9.559399448952968e-05,0.0026699597136136234,4.7258232077553515e-06,1.7123615923122868e-06,0.0006476189467138281,5.3613678297213817e-05,0.00015629824901641402,9.598008189472313e-06,0.0001526349150159246,0.0,0.00017498738278355465,0.0004955392167801216
4091,0.0,0.0003466301556530303,7.623515762727716e-05,7.665308331455007e-05,2.648044196984687e-05,0.0002242973222369365,0.001802369579043476,0.00011959891680503197,0.0,6.54782332226051e-05,0.0,0.0005693356817339831,0.0,0.0,0.0005843737057851343,0.0,1.7492428709498136e-06,0.0,0.0012548631231804484,0.0005860312922852008,0.00012414428318966613,0.0010581500995755241,0.0,0.0007941866980965528,0.00012155353020680425,0.0026806624988987937,9.681506527762541e-06,0.0,0.0005655484655106251,4.460011717997056e-05,0.00013395768013618493,1.5944240704480607e-05,0.00016629898324138778,0.0,0.00014677807716016207,0.0005170994511186146
4092,0.0,0.0002866735702683876,4.608268888754166e-05,0.00012397904445765568,6.0480239371198885e-05,0.0002977550914829035,0.0015377319937820814,8.30397760784673e-05,0.0003050204759578616,2.7293766350378943e-05,0.0,0.0006635328265400622,0.0,0.0,0.00050818582931927,0.0,8.749044451699725e-06,0.0,0.001366720267902395,0.0007512313248224937,9.3178676335097e-05,0.0011512553691687367,0.0,0.000673053182805889,0.00016470514890043123,0.002858668789006165,1.6617448170171598e-05,5.596917132329121e-06,0.0004851804976709807,3.471941334706738e-05,0.00010795304306717353,2.4328639683984935e-05,0.00021580313101709648,0.0,0.00011191270080124105,0.0006059561964393868
4093,0.0,0.000244938736337917,2.877447801648878e-05,0.00016522119376496738,9.295731363824919e-05,0.0003536678431924415,0.001349724040459587,6.078588242654478e-05,0.0002603394680348489,9.594937727553395e-06,0.0,0.0007306624937383494,0.0,0.0,0.00045252526509103003,0.0,1.712851026090296e-05,0.0,0.0014286438360676997,0.0008799995251655527,7.360815338786357e-05,0.001216417343230479,0.0,0.0005906871644206587,0.00019672689056396734,0.0029866842636665164,2.186659074750959e-05,1.7499169793885535e-05,0.0004227129335354361,2.805502514152453e-05,9.003401396196648e-05,3.060535088658909e-05,0.00025374747232321425,0.0,8.875866907886708e-05,0.0006684075413222557
4094,0.0,0.0001610390837541745,4.424643529139855e-06,0.00028025257024394233,0.00019245321915690522,0.0004974110767467466,0.0009496178580945666,2.2939851338566783e-05,0.00016576196969642223,1.6151121588086255e-07,0.0,0.0008911267578157658,0.0,0.0,0.0003332193052983087,0.0,4.6344733401562464e-05,0.0,0.0016030982273793819,0.0011942850938046255,3.736953622024738e-05,0.001356948205177998,0.0,0.00042001265678166675,0.00026934245670198325,0.0032524838093855573,3.3910298960862765e-05,6.872503354186135e-05,0.0002755983069903596,1.426466767126982e-05,5.484784343103131e-05,4.5018911315848436e-05,0.00034719755516343436,0.0,4.439531977662094e-05,0.0008144589752370086
4095,0.0,1.1694334900131031e-05,3.162592624785058e-05,0.0006583271344321002,0.0006021578975270367,0.0009468267084090388,6.0419519096351365e-06,7.342009338133606e-06,2.0564091464389778e-05,1.2779858507771474e-06,0.0,0.0013701756587818654,0.0,0.0,9.350402932981862e-05,0.0,0.00017480040221813195,0.0,0.0021323434127804696,0.002189000936087844,0.0,0.0017134299375232576,0.0,0.0001187649238334649,0.00045343738017404665,0.0039631770260282325,6.445960675696044e-05,0.0003462080156145067,0.0,0.0,0.0,8.150807959314548e-05,0.0006480668814309424,0.0,0.0,0.001247070750392751
4096,0.0,8.16239468299641e-05,3.4382364635927174e-06,0.00045976042307584517,0.00036658992948837555,0.0006943321496442747,0.00049633333498809,1.1189173593021913e-06,7.493412632230166e-05,7.011725364834521e-07,0.0,0.001094278293346933,0.0,0.0,0.00021040100879362005,0.0,0.00010085563879208441,0.0,0.0018332804315153053,0.0016336445199946965,9.14783573454395e-06,0.001521947078926936,0.0,0.00024828920516067616,0.0003550276206243321,0.003579649584659432,4.853189753147876e-05,0.00017547881092044566,9.663383199245396e-05,0.0,2.1314631471261673e-05,6.223904710903127e-05,0.0004837506397746226,0.0,6.586203123411825e-06,0.0009813480912696643
4097,0.0,0.0005361034762533986,0.0001848411388175789,8.15427600250475e-06,9.927903174971232e-07,8.462563641645633e-05,0.002815493765248364,0.0,0.0,0.00026086654576679304,0.0,0.00037105018613116283,0.0,0.0,0.0,0.0,7.583174618190143e-06,0.0,0.0009624920084542124,0.00030179900566178924,0.0,0.000865942379243558,0.0,0.0,3.660383053434432e-05,0.002381234595589889,2.5716024252099714e-07,0.0,0.0,7.996182817190485e-05,0.0,1.6186388919701316e-07,8.544400379791611e-05,0.0,0.00027782953551229596,0.0003264563679421205
4098,0.0,0.0,0.0,0.00011103003168215257,0.00024245866374792162,0.0,0.005427379029766687,0.0,0.0,0.0010970037515290357,0.0,8.550345128629327e-05,0.0,0.0,0.0,0.0,0.0001419195880499764,0.0,0.000498147194281058,4.2310218214460287e-07,0.0,0.0004849941275992667,0.0,0.0,2.0557525828689235e-05,0.0016383480022332442,6.850348029809819e-05,0.0,0.0,0.0,0.0,0.00012420241205499732,0.0,0.0,0.0006794384485560714,7.2128687164012e-05
4099,0.0,0.0,0.0,7.04727168567359e-05,0.00017419462916252313,0.0,0.0,0.0,0.0,0.0,0.0,0.00011065939790429298,0.0,0.0,0.0,0.0,0.0,0.0,0.0005456057356142222,9.578476528110778e-06,0.0,0.0005085826454320491,0.0,0.0,0.0,0.0016907758469290866,0.0,0.0,0.0,0.0,0.0,0.0,1.6990704170404622e-06,0.0,0.0,9.628175694073043e-05
4100,0.0,0.0,0.0,0.0,5.969068746037404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010356118499279627,0.0004232811937384299,0.0,0.0008708082524611728,0.0,0.0,0.0,0.0023892367533344034,0.0,0.0,0.0,0.0,0.0,0.0,0.00012581967797370612,0.0,0.0,0.00039346141975538047
4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012641708978499634,0.0007545944673021693,0.0,0.0010363066002448545,0.0,0.0,0.0,0.0026533732818741383,0.0,0.0,0.0,0.0,0.0,0.0,0.00023152140275641353,0.0,0.0,0.0005691221671448148
4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010497218807171695,0.0,0.0,0.0008881554281760037,0.0,0.0,0.0,0.0023168719414399367,0.0,0.0,0.0,0.0,0.0,0.0,0.00014538768456644536,0.0,0.0,0.0
4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018785993679761898,0.0,0.0,0.0,0.0,0.0,0.0,4.960117386734493e-05,0.0,0.0,0.0
4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001873542736039366,0.0,0.0,0.0,0.0,0.0,0.0,0.0023278641211694102,0.0,0.0,0.0
4105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015113130055356404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.007833315408155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9264516876363024e-05,0.0,0.0,0.0,0.00083287850479183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6836160972343757e-05,0.0,0.0,0.0,0.0008494766571431647,0.0,0.0,0.0,0.0,0.0,0.0,0.0009011335434516954,0.0,0.0,0.0
4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7895984737270236e-05,0.0003187246514745906,0.0,7.779357496992105e-05,0.0,0.0,0.0,0.001239606380619883,0.0,0.0,0.0,0.0,0.0,0.0,0.0013885196820301385,0.0,0.0,0.0
4111,0.0,0.0,0.0,0.0,5.556363239183176e-05,0.0,0.0,0.0,0.0,0.00012933206509883416,0.0,6.003113732588143e-05,0.0,0.0,0.0,0.0,0.00031580399801988014,0.0,1.284769629611421e-05,0.0006862797680474606,0.0,0.00015443028130496752,0.0,0.0,0.0,0.0016041073964499532,2.148495876295319e-05,0.0,0.0,0.0,0.0,0.0,0.001856527382850453,0.0,0.0,0.0
4112,0.0,0.0,0.0,4.103506021578826e-07,0.00031645143109344543,0.0,0.0003793720897544717,0.0,0.0,1.1841169847120326e-07,0.0,2.180481097391782e-06,0.0,0.0,0.00016993871735221939,0.0,0.0001257062777203754,0.0,4.571302506958632e-06,0.001446500162428003,0.0,0.0003060659378377141,0.0,0.0,7.706421096018088e-05,0.0021324341421090874,6.127026502418126e-07,0.0008568932087279995,0.0,0.0,0.0,5.2145952715474345e-05,0.0025652640948792427,0.0,0.0,0.0
4113,0.0,0.0,0.0,7.136141220672136e-05,0.0007876074954166959,0.0,1.6673223989238227e-05,0.0,9.755956746444992e-06,0.00015693315162269912,5.801835315354911e-05,2.5555465878787545e-05,0.0,0.00022002738949575073,3.148959996883576e-05,0.0,2.0928748288003934e-05,0.0,6.105103865019132e-05,0.0024822441247028763,4.3099276791799796e-05,0.0005065296651456453,0.0,0.0,2.750120464208789e-06,0.0026929463602361637,4.116132270596185e-05,0.0004165977670982633,0.00043914100566136595,0.0,0.0,2.2007798450843292e-07,0.0033482882131075256,0.0,0.0,0.00019781375144889456
4114,0.0010920978328129466,0.0007162100389172227,0.0,0.0002530782721720911,0.001317286814938659,0.0003198312701781427,6.931714698450673e-05,0.0,8.479527733928441e-05,0.0005024148018721301,2.7674268381244695e-06,0.00010674428533495996,0.0,0.00012741159978897767,1.5103037583977936e-07,0.0,5.410418130417352e-07,0.0,0.00015317621553500834,0.003520859081715005,4.339918271822786e-06,0.0007041718412158655,0.0,0.0,1.6755967165499328e-05,0.0031885763929697967,0.00012025038948166145,0.00017594562236139668,0.00021700631856877255,0.0,0.00014128063787720305,4.52018341062184e-05,0.0040640144393312445,0.0,0.0,8.421647811364794e-05
4115,0.0009843033716079746,0.000645444566388698,0.0,0.00029540157500588984,0.0013824260542724335,0.0002758327770122682,0.00010673664879120854,0.0,9.807454889635062e-05,0.0005865925532353543,1.567868180872588e-07,0.00012646765115405993,0.0,0.00010971732493466699,2.1929227654354627e-06,0.0,2.0657630857814044e-06,0.0,0.00016484201787718024,0.0036590524689666466,1.4612931867988056e-06,0.0007254239739051291,0.0,0.0,2.9009037132987565e-05,0.0031951419384576678,0.00013817790340565323,0.00013230084528185904,0.0001738115829009637,0.0,0.0001222401547734666,6.0070558534659176e-05,0.004112036547213031,0.0,0.0007470316427108792,7.05749864316288e-05
4116,0.0008645155877743369,0.0005648139910114213,0.0,0.0003866041796708636,0.001601074852290341,0.00021334017606324004,0.00020864348374547074,0.00017563989801137333,0.00014505663405050054,0.0007560952426458778,2.0943547308402322e-06,0.0001678768885483579,0.001340859142407425,8.825221905907173e-05,1.2077144575462211e-05,0.0,1.0492161473990162e-05,0.002400314137110853,0.0002071815084698717,0.004082133043231912,0.0,0.0008005096164430882,0.0,0.0,5.073385417237096e-05,0.003400995028030662,0.00017602233437132787,8.726587433400718e-05,0.00012837429608956107,0.0,9.69460126008737e-05,9.732952006000437e-05,0.004427474761359617,0.0,0.0006593621012393051,4.580029656962364e-05
4117,0.0007787734378040784,0.0005056755318112166,0.0,0.00045787230909831065,0.0017595819153827354,0.00017431832677432604,0.00030122838145904334,0.00014311703460868032,0.0001837091232491226,0.000890057727812068,8.050705535114675e-06,0.0001991257368679201,0.001202575345438255,7.373988058697512e-05,2.4150927521254193e-05,0.0,2.000865862797676e-05,0.002237329208853568,0.00023527409288355732,0.0043791186250439,1.5839817083792373e-06,0.0008465223612269477,0.0,0.0,6.757326752420254e-05,0.003533741595839162,0.00020632905231348172,5.8725748398405556e-05,9.768884496236447e-05,0.0,7.975149945582364e-05,0.00012930733883670793,0.004626825703938818,0.0,0.0005923194782847947,3.0998456616929194e-05
4118,0.0005880608023841611,0.00038153950377683917,0.0,0.0006411952010647223,0.002140045407547255,9.675759294405473e-05,0.0005739303706848188,8.088872881324518e-05,0.0002849827584015062,0.0012286223853917467,3.650241657629981e-05,0.00028054128370695575,0.0009022687196217052,4.455419974991567e-05,6.670485020098428e-05,0.0,5.3098541855088114e-05,0.00185336511807116,0.00030821027290158724,0.005053374861550506,1.345341044617305e-05,0.0009579224230560002,0.0,0.0,0.00010618355237011625,0.0038204417877718807,0.0002823379545503787,0.0,2.5464872594963675e-05,0.0,4.649285313077662e-05,0.00021697110084665196,0.005052310963541802,0.0,0.0,8.702629613015521e-06
4119,0.0001690289058150509,0.00013304214216095902,0.0,0.0012029783869195408,0.0032735252350479297,1.0640612420135114e-06,0.0016458031145204766,2.163240059491436e-06,0.0006379032903780347,0.0021732202752645776,0.0001313324773048927,0.0005226744171545787,0.0002707245899419107,0.0,0.0002589263605030276,0.0,0.0002072219557126265,0.001008274118374414,0.0005498266067121663,0.006962591543846938,8.136762173833342e-05,0.0012882891534732395,0.0,0.0,0.00020427626877962335,0.004607969031384762,0.0005012935198378,0.0,0.0,0.0,0.0,0.000535610341809102,0.006179156635655668,0.0,0.0,1.2313548171327309e-05
4120,0.00038288134864372165,0.0002516129365300473,0.0,0.0009055060468195776,0.002648009466885143,3.194352046869605e-05,0.0010249991588246615,2.7798450734666276e-05,0.0004408364133242463,0.0016704215526898158,8.247207622577735e-05,0.000388186916522775,0.0005813663143219779,1.7368997266627047e-05,0.00014760363520863976,0.0,0.0001161676100244675,0.0014181059710576115,0.0004146776939126639,0.005899013902800381,4.3323664383858494e-05,0.0010795220576505441,0.0,0.0,0.000153520912448096,0.004184602918447389,0.0003871248946275594,0.0,0.0,0.0,1.7758731324762506e-05,0.00035193438268010373,0.005523719827512722,0.0,0.0,0.0
4121,0.0014327005331135987,0.0,0.0,0.00012471072930606716,0.0009398005417944223,0.0,0.0,0.0,2.8410374660895438e-05,0.0002584583579015026,3.0280000010653355e-05,4.505673686641833e-05,0.0,0.00018624406165203817,1.1955313928109597e-05,0.0,6.860269752430771e-06,0.0,8.33338682415919e-05,0.0028119655332319226,2.45361409072386e-05,0.0005218438378762454,0.0,0.0,1.8645817666985964e-07,0.0028556778587978658,6.581847646259224e-05,0.0,0.00035405416080571756,0.0,0.0,7.40871254275681e-06,0.0036084742967032175,0.0,0.0,0.0
4122,0.0,0.0,0.0,6.300176656207634e-06,0.00023957307487809857,0.0,0.0004981590156333166,0.0,3.6588459853635344e-05,3.663242283300328e-06,0.00027265450264940034,0.0,0.0,0.0,0.0002142138990008001,0.0,0.0,0.0,0.0,0.0012655745598037953,0.0,0.0,0.0,0.0,0.00010240681414995113,0.0020209791320217625,7.778413227147114e-08,0.0,0.000915102415029243,0.0,0.0,7.673412949862812e-05,0.002442720007822449,0.0,0.0,0.0
4123,0.0,0.0,0.0,1.9899180257236116e-07,0.00030672295405847263,0.0,0.0,0.0,1.8545663675131984e-05,4.318655171653696e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014024051002919395,0.0,0.0,0.0,0.0,6.951851975013572e-05,0.00209327655254477,8.853352637080499e-07,0.0,0.0,0.0,0.0,0.0,0.0025352117512555563,0.0,0.0,0.0
4124,0.0,0.0,0.0,0.00019662065198060207,0.001100477141082576,0.0,0.0,0.0,6.231458922081464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029719200555345156,0.0,0.0,0.0,0.0,0.0,0.0029118634646596747,9.335099054334e-05,0.0,0.0,0.0,0.0,0.0,0.0036685785508253892,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,0.0015432023135438042,0.0,0.0,0.0,0.00016610170463992352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003710275382141528,0.0,0.0,0.0,0.0,0.0,0.0032299625351713017,0.0,0.0,0.0,0.0,0.0,0.0,0.004132628904941467,0.0,0.0,0.0
4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245506222026172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002849097268771361,0.0,0.0,0.0,0.0,0.0,0.0,0.003625158082934375,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023415398703859913,0.0,0.0,0.0,0.0,0.0,0.0,0.0029354273309306618,0.0,0.0,0.0
4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011794995666600887,0.0,0.0,0.0,0.0,0.0,0.0,0.001396529336138759,0.0,0.0,0.0
4129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010104320947511272,0.0,0.0,0.0,0.0,0.0,0.0,0.0011737609022571525,0.0,0.0,0.0
4130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007808850870289331,0.0,0.0,0.0,0.0,0.0,0.0,0.0008743009942981628,0.0,0.0,0.0
4131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055177150487825,0.0,0.0,0.0,0.0,0.0,0.0,0.0005829259965781701,0.0,0.0,0.0
4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003592936990958451,0.0,0.0,0.0,0.0,0.0,0.0,0.0003509950944160401,0.0,0.0,0.0
4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003570427357437135,0.0,0.0,0.0,0.0,0.0,0.0,0.0003424166110517906,0.0,0.0,0.0
4134,0.0,0.0,0.0,0.0,3.915979712305388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003534153587499663,0.0,0.0,0.0,0.0,0.0,0.0006074565801521612,0.0,0.0,0.0,0.0,0.0,0.0,0.0006299065356428132,0.0,0.0,0.0
4135,0.0,0.0,0.0,0.0,0.00018126482616319904,0.0,0.0,0.0,0.0002243105271905278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004872424039916216,0.0,0.0,0.0,0.0,0.0006756090328661744,0.0008529403558255368,8.133246600401857e-06,0.0,0.0,0.0,0.0,0.0,0.0009154655162835283,0.0,0.0,0.0
